37.32341271622602,-121.94602591501183,1,18,0.0,25760,2
33.865278559222595,-117.5464155407774,1,18,0.0,8469,4
37.78457100715851,-122.39494043578617,1,18,2.9427348877157447,28065,4
37.52254798546919,-122.25154611453081,1,18,1.3030924037617193,26755,4
33.955218503894564,-117.39067559610544,1,18,0.0,8919,1
34.11483814012366,-118.20485595987634,1,18,0.0,9717,1
36.500378139260576,-121.93671596073942,1,18,0.0,21644,1
34.2190705871965,-119.06122351280351,1,18,1.3862943611198906,10238,2
33.70748606684925,-116.28680803315075,1,18,0.0,7680,1
37.78148554799084,-122.44320855200915,1,18,0.6931471805599453,28050,2
37.78610117097741,-122.4085380335808,1,18,4.275614895857315,28073,4
37.75220632129327,-122.41928777870673,1,18,1.0549201679861442,27904,0
36.14509934255253,-115.15619475744747,1,18,1.3862943611198906,19868,3
37.837913818895395,-122.26281777913678,1,18,1.6094379124341005,28332,2
34.03310914346362,-118.45018495653638,1,18,2.0431918705451206,9308,3
37.799802164716915,-122.27610985154811,1,18,0.6931471805599453,28142,5
34.02097914303058,-118.28311495696941,1,18,1.945910149055313,9247,5
36.11599476601417,-115.24249933398583,1,18,1.3862943611198906,19723,0
32.71819424715576,-117.22129985284424,1,18,1.3862943611198906,2734,0
33.74820872349862,-116.37268537650138,1,18,0.0,7884,0
37.670101744757886,-121.89419235524211,1,18,0.0,27493,3
37.32228024523686,-121.94785192611567,1,18,1.6094379124341005,25754,1
33.728479153058096,-118.00623228988955,1,18,0.0,7785,2
37.361494202724295,-122.02554442851356,1,18,1.3862943611198906,25950,4
33.437094257183276,-117.62119984281672,1,18,1.242453324894,6328,2
36.24150930684948,-115.07938479315052,1,18,0.0,20350,4
36.83780175478838,-119.78069234521162,1,18,1.7917594692280547,23332,0
36.065123264333934,-115.03937083566606,1,18,2.0963525794641384,19468,3
34.04343061860522,-118.52506348139478,1,18,0.0,9360,1
39.531250254834326,-119.83404384516567,1,18,0.0,36799,1
34.138844576089674,-117.57544952391032,1,18,0.0,9837,1
37.43408270190716,-121.89081139809284,1,18,1.3321790402101223,26313,2
34.24180800113833,-116.85888609886166,1,18,0.0,10352,0
34.41764498031509,-118.5634491196849,1,18,1.8462202193216335,11231,1
37.76151549874344,-122.24517860125655,1,18,1.3296613488547582,27950,3
38.06644159485487,-122.16485250514513,1,18,0.0,29475,1
38.31287556409898,-122.48321853590102,1,18,2.338371704803573,30707,2
37.76656399878938,-122.49713010121062,1,18,1.0986122886681096,27975,4
37.75748952158045,-122.42574853633405,1,18,0.0,27930,4
33.677977956273836,-117.98691614372616,1,18,0.0,7532,5
38.4237981658233,-121.4194959341767,1,18,1.3667110520552042,31262,0
37.674793060401996,-122.12370103959799,1,18,0.6931471805599453,27517,5
34.27488192508491,-118.56321217491508,1,18,0.6931471805599453,10517,2
36.97360744787598,-122.02568665212401,1,18,0.0,24011,0
37.58869588256937,-122.06899821743063,1,18,0.0,27086,3
33.505334008386846,-117.15237800788117,1,18,1.6094379124341005,6669,3
33.69451098669753,-117.95438311330247,1,18,1.5498260458782016,7615,3
34.18253004960329,-118.31076405039671,1,18,1.9061547465398496,10055,3
33.94532494418198,-118.38558707208603,1,18,0.6931471805599453,8869,3
33.88474042383771,-118.41075367616229,1,18,1.0986122886681096,8566,4
34.41803401841436,-118.56186008158564,1,18,1.6326309271543518,11233,1
37.6947555279629,-122.0743385720371,1,18,2.0253262207700673,27616,4
36.06504797590179,-115.17506805361172,1,18,3.999052806221658,19468,1
34.225373275132974,-119.15552082486703,1,18,0.6931471805599453,10269,5
34.05078832479917,-118.25870577520082,1,18,1.3321790402101223,9396,5
37.37668191937582,-122.03023067021256,1,18,0.8369882167858358,26026,2
38.36947724394405,-121.96121685605596,1,18,0.0,30990,2
37.52411422311782,-122.25280180639272,1,18,1.945934775756114,26763,3
33.76209120143148,-118.13900289856852,1,18,0.6931471805599453,7953,3
33.88630625109471,-118.4101878489053,1,18,0.0,8574,3
33.72339984567135,-118.02389425432864,1,18,0.6931471805599453,7760,0
34.15312135521989,-118.24277274478011,1,18,1.3862943611198906,9908,3
38.01821380315581,-122.13448029684419,1,18,0.6931471805599453,29234,0
34.06504719907955,-118.29226481718847,1,18,0.0,9468,1
37.77776928194845,-122.42286992260976,1,18,1.033867842224612,28031,1
37.50444438693671,-122.25864971306328,1,18,0.0,26665,1
34.07607677954759,-118.3478173204524,1,18,0.0,9523,1
37.236276260692165,-121.80241783930784,1,18,0.0,25324,2
32.54349188367277,-117.04020221632723,1,18,0.0,1860,3
37.80832886284953,-122.26860273518564,1,18,2.945834786764485,28184,3
33.69432418741775,-116.28356991258225,1,18,1.0986122886681096,7614,3
