36.507807087209606,-121.44348701279038,1,46,0.6931471805599453,21682,5
33.68666069267983,-117.83637793855802,1,46,0.0,7576,3
36.12083767099051,-115.17365642900948,1,46,0.0,19747,1
32.95507465016429,-117.0386194498357,1,46,0.6931471805599453,3918,3
37.78194516858966,-122.42914893141034,1,46,0.0,28052,4
33.561689754292445,-117.77215346351127,1,46,1.0549201679861442,6951,4
36.12436027271782,-115.13513382728217,1,46,0.0,19764,4
36.11859725189159,-115.17632115976927,1,46,1.0986122886681096,19736,5
37.76179257645982,-122.41950152354018,1,46,0.6365141682948128,27952,0
34.10108158447357,-118.32561251552643,1,46,2.912494403331052,9648,2
37.754007680585,-122.479086419415,1,46,0.0,27913,2
37.572495541961004,-122.316598558039,1,46,1.0397207708399179,27005,3
34.14587252027169,-118.15102157972831,1,46,1.0986122886681096,9872,2
34.028692156497804,-118.4020019435022,1,46,0.0,9286,4
33.68772612574191,-116.30796797425809,1,46,0.0,7581,3
34.026273927804,-118.519620172196,1,46,2.1972245773362196,9274,2
37.22848840414984,-121.86060569585015,1,46,0.6931471805599453,25285,2
34.14618142540613,-118.14893517742776,1,46,0.6931471805599453,9873,4
33.83895840371383,-118.39233569628617,1,46,0.0,8337,4
36.5547740267004,-121.9191200732996,1,46,0.0,21916,5
34.18477350784199,-118.34932059215801,1,46,1.6417347121875212,10066,5
38.948006330445374,-119.95708776955463,1,46,0.0,33883,0
36.15869935170166,-115.20179474829834,1,46,0.0,19936,3
37.788621434567574,-122.41347266543242,1,46,0.6365141682948128,28086,1
37.782509869260956,-122.39718423073904,1,46,0.6931471805599453,28055,3
34.14589143413752,-118.13680266586249,1,46,1.945910149055313,9872,3
37.30910591048336,-122.01218818951664,1,46,1.7172066727876278,25688,3
32.742398931739636,-117.24929516826036,1,46,0.0,2855,0
37.78253936086608,-122.46875473913391,1,46,1.0986122886681096,28055,4
34.262954410529304,-119.22568422070854,1,46,0.6931471805599453,10457,0
39.25702951552055,-120.13246458447945,1,46,0.0,35428,1
36.11656836801376,-115.31272573198623,1,46,0.0,19725,1
37.350861962593385,-121.93603213740661,1,46,0.0,25897,1
34.056477012259585,-118.44841708774041,1,46,2.351673301904631,9425,2
37.31527592007784,-121.97841817992216,1,46,1.0986122886681096,25719,2
37.37750931599861,-122.02992931523926,1,46,2.1639556568820564,26030,4
37.79343461523276,-122.40145948476723,1,46,1.0986122886681096,28110,1
37.65172820981239,-122.10078437977599,1,46,0.6931471805599453,27401,3
34.04050518812307,-118.42778891187693,1,46,2.2102535776209735,9345,3
38.1653202377863,-122.2545738622137,1,46,0.0,29969,3
37.76115721696305,-122.43348141427481,1,46,1.7917594692280547,27948,1
34.04935254153127,-118.25674155846873,1,46,1.945910149055313,9389,4
34.06537275107775,-118.23712134892224,1,46,1.0986122886681096,9469,5
37.954461185771144,-122.06103291422886,1,46,1.0397207708399179,28915,1
34.276238164081825,-119.26425593591817,1,46,0.0,10524,1
37.5916751432556,-122.34803687300943,1,46,2.7189319034635613,27101,2
37.804452121566285,-122.40524197843372,1,46,1.1490596969706202,28165,2
38.744072331115746,-121.28076687344247,1,46,0.0,32863,3
36.08177911206667,-115.13753290420134,1,46,2.3978952727983707,19551,4
33.12655609037735,-117.32073800962264,1,46,0.6931471805599453,4775,4
37.767975153286095,-122.23991894671391,1,46,0.6365141682948128,27982,5
37.54277004786479,-122.30252405213521,1,46,0.6931471805599453,26856,4
35.602190257411266,-119.34984894714395,1,46,0.0,17153,1
36.11867869210466,-115.24861540789534,1,46,0.0,19736,2
37.74120421489871,-122.42268988510129,1,46,0.0,27849,0
36.83663761081947,-119.72465648918052,1,46,0.6931471805599453,23326,1
37.37692661883322,-122.02716748116679,1,46,0.0,26027,3
37.795709466027446,-122.39578463397255,1,46,0.0,28121,3
37.372746445201216,-122.05774765479879,1,46,1.7285734053454416,26006,0
36.10763545321497,-115.0586771363734,1,46,0.0,19681,1
37.8005569627635,-122.41693713723649,1,46,0.8675632284814612,28145,4
37.378449410699425,-122.11606203224525,1,46,1.0986122886681096,26035,1
38.04924473526764,-120.52264936473235,1,46,0.0,29389,1
37.75448286108214,-121.46622972850325,1,46,1.6094379124341005,27915,2
34.17235337951049,-119.2331407204895,1,46,0.0,10004,4
