33.96792443707015,-118.08236966292985,1,31,0.6931471805599453,8982,3
37.76513839455461,-122.39835570544538,1,31,1.631345420808597,27968,4
33.55903198913423,-117.72428060045414,1,31,1.3862943611198906,6938,1
36.80155728836839,-119.76873681163161,1,31,0.0,23150,4
38.67779068428916,-121.17650341571084,1,31,0.6931471805599453,32532,0
37.96140974719789,-122.0548843528021,1,31,2.3025850929940455,28950,5
36.10125724393395,-115.20763685606605,1,31,0.0,19649,1
34.44125672507554,-119.74723737492445,1,31,0.0,11349,1
34.10207234806211,-118.34042175193788,1,31,3.1514585102430304,9653,2
32.8098718292037,-117.15142227079629,1,31,0.0,3192,2
32.652304651801124,-116.95298944819886,1,31,1.8199766778062851,2404,3
37.78619767306039,-122.40989642693961,1,31,0.6931471805599453,28074,5
33.913919755929285,-117.32111944862892,1,31,0.0,8712,5
33.54440819062267,-117.15228590937733,1,31,0.6931471805599453,6865,0
34.136227253528425,-118.05446684647157,1,31,0.0,9824,5
37.784422148107126,-122.40747195189286,1,31,2.5823063443139667,28065,1
37.271497253098374,-121.94939684690162,1,31,2.430791328878232,25500,3
34.185637682224815,-118.62665641777518,1,31,0.0,10071,1
37.60585273188804,-122.06484136811196,1,31,2.2047854169135204,27172,2
37.76254517982694,-122.39634892017307,1,31,1.0397207708399179,27955,4
37.29946668937547,-122.08477194186237,1,31,0.0,25640,3
36.12416028395212,-115.17073381604789,1,31,0.0,19763,4
34.14577533361535,-118.41551876638466,1,31,2.1639556568820564,9871,5
37.15552927866913,-121.65076482133087,1,31,0.5623351446188083,24920,3
37.80021814334906,-122.41247595665094,1,31,2.871476118054867,28144,1
34.3983396528976,-119.5185544471024,1,31,0.6931471805599453,11134,4
37.38343324747723,-122.23206085252278,1,31,0.0,26060,1
34.11604829714343,-117.83544580285657,1,31,1.3321790402101223,9723,1
37.90544720496168,-122.06104689503833,1,31,1.7917594692280547,28670,1
37.444862254627886,-122.14523184537211,1,31,0.6931471805599453,26367,3
34.13645757919611,-118.71323652080389,1,31,0.0,9825,2
37.22167778874259,-121.98161631125741,1,31,0.6931471805599453,25251,2
33.802366223435975,-117.99432787656403,1,31,0.0,8154,4
34.190291746230024,-118.60600235376997,1,31,1.3296613488547582,10094,3
34.47278018092043,-117.26431391907957,1,31,0.0,11506,4
32.746195803907,-117.251698296093,1,31,0.0,2874,0
34.09199528504859,-118.0260988149514,1,31,0.5623351446188083,9603,0
33.77582810764899,-117.8674099502685,1,31,0.6931471805599453,8022,2
34.44180967252555,-119.82828442747444,1,31,0.6365141682948128,11352,0
37.87289810721894,-122.29299599278106,1,31,0.6931471805599453,28507,3
33.77611373019954,-118.37638036980046,1,31,0.0,8023,3
37.76391321134412,-122.42038088865588,1,31,0.0,27962,3
34.08992768768698,-117.91156641231302,1,31,0.0,9592,3
37.53627548975205,-122.32321861024795,1,31,0.0,26824,2
33.57525399023401,-117.72484010976599,1,31,1.2206072645530175,7019,2
34.074329095222275,-117.69216500477772,1,31,0.0,9514,3
33.89676148783315,-117.56237068351939,1,31,1.0397207708399179,8626,3
37.32274305270971,-122.01895104729029,1,31,2.643428154669661,25756,4
34.15023206072048,-118.07306203927952,1,31,1.7999587982097305,9894,1
34.17755357026901,-119.02768506096884,1,31,0.0,10030,0
33.886046018207914,-118.12524808179208,1,31,0.0,8573,1
37.77907941412868,-122.40161468587131,1,31,0.5623351446188083,28038,2
34.068679468593615,-118.38383312099774,1,31,1.0986122886681096,9486,2
34.19654998701899,-118.351544112981,1,31,2.928976503633242,10125,4
