34.1350776297789,-117.8942164702211,1,29,0.0,9818,2
36.60973080525662,-121.95696329474339,1,29,1.3862943611198906,22191,5
34.18611237013317,-118.59998172986683,1,29,0.6931471805599453,10073,3
37.360745192733575,-122.12414890726642,1,29,1.277034259466139,25946,4
35.383038213989856,-119.14605588601015,1,29,0.5623351446188083,16058,1
32.76281519230054,-117.06407890769945,1,29,0.0,2957,1
37.696248731552146,-121.88024536844786,1,29,0.0,27624,1
38.00906779446088,-122.54346288049047,1,29,1.3862943611198906,29188,1
36.736644460342795,-119.69886755592223,1,29,1.3321790402101223,22826,1
34.33791497877115,-119.41197912122885,1,29,1.0549201679861442,10832,3
37.649134041679886,-121.77756005832012,1,29,0.6931471805599453,27388,4
38.91212893625858,-121.03516516374141,1,29,0.0,33703,3
37.44554914580507,-122.16094495419493,1,29,0.6931471805599453,26370,4
33.77514404038078,-117.83515005961922,1,29,0.6931471805599453,8018,3
37.8197631032925,-122.24393457996051,1,29,0.5623351446188083,28241,4
34.08385196797541,-118.36724213202459,1,29,1.7917594692280547,9562,2
37.87857347752395,-122.18092062247605,1,29,0.0,28535,5
34.484667072103576,-117.29142702789642,1,29,0.0,11566,2
36.165299464711474,-115.20879463528853,1,29,0.0,19969,2
37.7946255608229,-122.39506853917709,1,29,1.297295830625819,28116,1
33.723296079251256,-117.77139802074875,1,29,0.0,7759,3
38.12233420506575,-122.57115989493424,1,29,0.0,29754,3
34.12394687257864,-117.90774722742135,1,29,0.5623351446188083,9762,4
35.26456650880775,-116.07492759119225,1,29,0.0,15465,4
37.369561976706805,-122.0425321232932,1,29,1.2424533248940002,25990,4
37.008577026370034,-121.55631707362997,1,29,2.514163051207516,24185,5
37.648869474305954,-118.97662462569404,1,29,0.6931471805599453,27387,2
36.87334602108704,-119.77654807891295,1,29,0.0,23509,4
37.973839615663685,-122.0420544843363,1,29,1.7478680974667573,29012,1
36.286273011584456,-115.17922108841556,1,29,0.0,20574,2
34.0007985343785,-117.7292955656215,1,29,1.7328679513998633,9147,0
37.97468696907189,-122.03202504719613,1,29,0.0,29016,2
38.07810259205547,-122.12519150794452,1,29,0.6931471805599453,29533,3
33.151102073197066,-117.30719202680292,1,29,0.0,4898,2
32.70131654953993,-117.14477755046006,1,29,1.0986122886681096,2649,3
36.0735160306845,-115.2085780693155,1,29,1.0986122886681096,19510,3
37.59594999992563,-122.50374410007437,1,29,0.0,27122,0
33.71384302118191,-116.23085107881809,1,29,0.0,7712,1
34.07318187367512,-118.35791222632487,1,29,1.0986122886681096,9508,4
34.15040208322756,-118.07349201677245,1,29,1.6094379124341005,9895,2
37.948890517920944,-122.06062149834707,1,29,0.0,28887,2
37.773016040712015,-122.42107805928799,1,29,1.6094379124341005,28008,1
38.5181044754054,-122.48860754086262,1,29,0.0,31733,2
34.06213844464653,-118.30975565535347,1,29,0.0,9453,4
37.932081883705614,-122.06462955924204,1,29,0.9502705392332347,28803,2
33.430552402130985,-117.62054169786902,1,29,0.0,6295,4
37.90739052794846,-122.54772206163992,1,29,0.0,28679,5
33.98471203749402,-118.39558206250598,1,29,1.0986122886681096,9066,3
34.12080448543291,-117.70628961456707,1,29,0.48509409130221154,9747,5
34.04381953509614,-118.26496431533293,1,29,1.7917594692280547,9362,3
34.105749420896174,-117.57594467910383,1,29,1.3862943611198906,9671,4
33.98965677516746,-117.93243732483253,1,29,0.6931471805599453,9091,2
33.79937828471302,-117.99231581528697,1,29,0.6931471805599453,8139,5
34.26887073265192,-119.27362336734808,1,29,0.6931471805599453,10487,2
34.00508578231514,-118.07700831768486,1,29,0.0,9168,1
34.091285836777104,-118.09060826322289,1,29,1.3862943611198906,9599,2
37.759900886443305,-122.39759321355669,1,29,2.0794415416798357,27942,3
34.07709979426156,-118.38579430573844,1,29,0.6931471805599453,9528,3
36.1139331901853,-115.16316090981469,1,29,0.6931471805599453,19712,3
33.678403708610674,-117.66369039138932,1,29,2.372817331423687,7535,0
37.55673037804246,-122.05016372195753,1,29,2.0431918705451206,26926,3
34.07621881273585,-118.28907528726414,1,29,0.6931471805599453,9524,1
37.32463787564459,-121.9478562243554,1,29,0.6931471805599453,25766,1
37.77843277022329,-122.41006132977671,1,29,2.7334017778086714,28035,1
37.402866739464415,-122.11402736053559,1,29,2.3933121229745242,26157,2
36.11846622060601,-115.31262787939399,1,29,1.3321790402101223,19735,2
37.264080696948874,-121.93341340305113,1,29,0.6931471805599453,25463,4
34.24197371820813,-118.26753829805989,1,29,0.6931471805599453,10352,4
40.80395069651882,-124.16734340348118,1,29,0.0,43162,4
33.91618882233331,-117.8861277804946,1,29,0.0,8723,4
37.68740329867915,-122.47209080132085,1,29,0.6931471805599453,27580,0
37.44275110074124,-122.17094299925876,1,29,1.3862943611198906,26356,4
