34.13160295820517,-117.72749114179483,1,2,0.0,9801,4
36.81385276828069,-119.74684133171931,1,2,0.0,23212,1
34.024738390834216,-118.39477362543379,1,2,2.087596352006514,9266,3
33.72647807754236,-116.40143336540231,1,2,0.0,7775,3
34.143308231336725,-118.75013039990112,1,2,0.0,9859,4
36.06741105350111,-115.17808304649888,1,2,0.0,19480,2
34.93551860556519,-120.41917549443481,1,2,1.0986122886681096,13820,3
38.00774875935657,-122.59868987188128,1,2,0.0,29181,0
37.768251581526926,-121.95966043474108,1,2,0.5623351446188083,27984,1
33.07284366396279,-117.26505043603721,1,2,0.9502705392332347,4507,1
36.115446627920925,-115.19944747207907,1,2,0.6931471805599453,19720,3
32.71573569039663,-117.15495840960337,1,2,2.359266234089255,2721,5
37.89163965920472,-122.12065444079528,1,2,0.0,28601,1
34.07308715594376,-118.37622543364462,1,2,1.8848713335781606,9508,2
36.97352074965731,-122.02590412188887,1,2,1.0986122886681096,24010,5
34.04802471846541,-118.246712039453,1,2,0.6365141682948128,9383,5
37.407015654263525,-121.97567844573648,1,2,0.0,26178,2
34.11441190191556,-118.15008219808443,1,2,0.0,9715,2
34.14051544073115,-118.15019657553388,1,2,0.0,9845,3
33.776767954025594,-117.86467125053262,1,2,0.0,8026,1
33.791070346203426,-117.83544167006458,1,2,0.9502705392332347,8098,2
33.974700929984344,-117.34919317001565,1,2,1.0986122886681096,9016,4
34.15588410018601,-118.480209999814,1,2,1.329661348854758,9922,2
37.433584683536864,-122.12890941646313,1,2,1.6094379124341005,26310,4
33.85026915944669,-118.38862494055331,1,2,1.8288411561741995,8394,2
37.54512167274113,-122.29141451185693,1,2,0.0,26868,2
37.736131671442024,-122.48758034482302,1,2,1.3862943611198906,27823,3
32.68636506165668,-117.17927815614408,1,2,0.6931471805599453,2574,1
37.351501423075646,-121.99039267692436,1,2,0.0,25900,2
34.358535590112545,-118.55635850988746,1,2,0.6931471805599453,10935,3
37.410744872165225,-122.12314922783477,1,2,2.0317592185692717,26196,0
37.306040427390116,-121.97745367260988,1,2,1.0986122886681096,25673,1
39.16367101117103,-123.21036762006682,1,2,0.0,34961,3
33.55717397666924,-117.21073861291914,1,2,0.5623351446188083,6928,4
38.57678325872192,-121.47972818422573,1,2,1.0986122886681096,32026,4
37.69446888127247,-121.92864370831293,1,2,2.4410152780267027,27615,1
34.05775794374817,-117.75153973950185,1,2,0.6931471805599453,9431,4
36.73318852752908,-119.78745067702616,1,2,2.031759218569271,22808,1
34.16982132436536,-118.28787277563464,1,2,0.0,9992,5
33.585049669326786,-117.72964443067322,1,2,0.5623351446188083,7068,1
37.25493414523959,-121.86595995476041,1,2,0.0,25417,4
35.3839311897689,-119.09350744146896,1,2,0.6931471805599453,16062,5
38.9562537914962,-119.94438942630752,1,2,0.0,33924,3
37.78417510325195,-122.41271899674804,1,2,0.6931471805599453,28063,4
33.06322259998801,-117.26528884295666,1,2,1.476104046289728,4459,0
32.822205661265755,-117.15948843873424,1,2,0.23117983667945946,3254,0
37.61285358799432,-122.38424051200568,1,2,1.3862943611198906,27207,1
32.72726244005747,-117.14963165994253,1,2,0.6931471805599453,2779,1
34.07273286961695,-117.64497914664808,1,2,0.0,9506,3
37.67136245008797,-122.47153164991202,1,2,1.0986122886681096,27499,1
34.08881453338692,-118.25228314986609,1,2,0.0,9587,1
37.48186303343585,-122.18203106656415,1,2,0.8018185525433373,26552,3
36.96391431985753,-122.02079826973085,1,2,1.0986122886681096,23962,3
34.10461714202788,-117.82207695797213,1,2,0.0,9666,0
34.10165188237917,-118.32919133542157,1,2,0.0,9651,3
38.51489980911072,-121.38993939545048,1,2,0.6931471805599453,31717,4
37.25158428502054,-121.95054731301164,1,2,0.6931471805599453,25400,4
34.41639471371395,-118.55829938628605,1,2,0.0,11225,1
37.40330169245767,-121.97759240754233,1,2,0.0,26159,2
38.577277361198895,-121.48143465506614,1,2,2.0431918705451206,32029,2
33.78412528792448,-118.02278615502019,1,2,1.277034259466139,8063,3
34.69776002828174,-118.14188318952199,1,2,0.0,12631,1
33.81948134003749,-118.35081275996251,1,2,0.0,8240,2
33.81792883677354,-117.88778375281186,1,2,0.6931471805599453,8232,3
34.24496243049008,-118.44967620075076,1,2,0.6931471805599453,10367,1
37.70481035721566,-121.92148374278435,1,2,0.47413931305783735,27667,2
36.11049597976919,-115.10508844398024,1,2,0.09503011725564635,19695,0
34.05810962482786,-117.20038447517214,1,2,0.0,9433,3
38.35576170812681,-122.30535489470113,1,2,1.3862943611198906,30921,4
33.122191145266996,-117.320702954733,1,2,1.3862943611198906,4754,1
34.04549411076818,-118.26601733217649,1,2,2.7938261018392057,9370,2
34.035998079576274,-118.03791451000913,1,2,1.2130075659799042,9323,5
37.31258901537439,-121.90392242757326,1,2,0.0,25705,5
38.54297207665215,-121.73192617992123,1,2,0.0,31857,4
34.08382000338071,-118.34581920118048,1,2,1.5607104090414063,9562,2
34.07230447929054,-118.44258962070947,1,2,1.2206072645530175,9504,4
34.028626364366644,-118.38908565189838,1,2,0.6931471805599453,9286,0
34.147515426845324,-118.25497867315467,1,2,1.7328679513998633,9880,3
34.38514601062624,-117.68674808937376,1,2,0.0,11068,3
36.0359935073623,-115.08513866399025,1,2,0.0,19323,4
37.800569599926824,-122.43834298966155,1,2,1.7917594692280547,28145,4
37.74105866240253,-122.46483543759747,1,2,0.0,27848,1
34.41328881619391,-119.68840528380608,1,2,0.6931471805599453,11209,4
37.7093367429195,-122.13430246163873,1,2,0.0,27689,0
34.13822121883231,-117.2448728811677,1,2,1.6094379124341003,9834,2
36.1203251876404,-115.1727689123596,1,2,2.772588722239781,19744,2
34.10333862626943,-117.9339733899956,1,2,1.0986122886681096,9659,3
36.554124247279915,-121.90951438395794,1,2,0.0,21913,4
36.03720872318974,-115.18708537681026,1,2,0.0,19329,2
37.782130034948466,-122.41736406505154,1,2,2.1639556568820564,28053,3
37.29576477530274,-121.83527844250098,1,2,0.0,25621,1
