33.22518081368412,-117.38355078434806,1,3,0.0,5268,4
34.056227791564744,-118.24988422470328,1,3,1.6094379124341005,9424,0
37.76773348033691,-122.42980327758151,1,3,0.6931471805599453,27981,3
34.02454743782136,-118.47454666217864,1,3,0.0,9265,0
34.1819798848942,-118.3129142151058,1,3,0.0,10052,5
33.75683306037489,-117.98986103962511,1,3,0.6931471805599453,7927,1
34.109683853702286,-117.98781024629771,1,3,2.0794415416798357,9691,2
37.79224234242757,-122.40625175757242,1,3,1.0397207708399179,28104,1
33.62535098666744,-117.63814311333256,1,3,0.0,7269,4
33.98768300221068,-117.32955562903015,1,3,0.0,9081,4
33.83055395062558,-118.16254014937442,1,3,0.0,8295,3
38.376985824378046,-121.99750827562195,1,3,0.0,31027,5
33.162162802688734,-117.34414921357929,1,3,1.0379083330628327,4953,4
34.15227144693158,-118.34582265306842,1,3,1.3862943611198906,9904,2
33.86244885523179,-118.40184524476821,1,3,1.6094379124341005,8455,1
33.70108072898426,-117.93521337101575,1,3,1.1050865957723421,7648,2
37.7009333311446,-122.4711607688554,1,3,1.3862943611198906,27647,4
33.982166351534815,-118.0375277484652,1,3,0.6931471805599453,9053,4
34.10123729995567,-118.33165680004433,1,3,1.0397207708399179,9649,1
34.16960037524087,-118.53904284255988,1,3,0.0,9991,2
36.12123282231371,-115.1520612776863,1,3,0.5623351446188083,19749,1
34.04828599779143,-118.25760810220856,1,3,1.3862943611198906,9384,4
33.81426676579071,-116.48982733420928,1,3,0.6931471805599453,8214,1
37.49713714088823,-122.25795695911177,1,3,1.8350649149534017,26628,3
36.33016958796106,-119.29232451203895,1,3,0.0,20793,4
33.13132922332111,-117.06216487667888,1,3,0.6931471805599453,4799,5
34.06725521051162,-117.54503888948838,1,3,1.8418779813508104,9479,1
34.47203204549147,-117.27746205450853,1,3,0.0,11503,1
32.7216846476518,-117.1676094523482,1,3,0.0,2751,2
33.98206162596249,-118.31997643195501,1,3,0.0,9053,3
37.78349464635568,-122.40919945364432,1,3,4.395732021136658,28060,3
33.827965594770575,-118.16032850522942,1,3,0.6931471805599453,8282,4
34.065802055088916,-118.38989204491108,1,3,0.6931471805599453,9472,0
34.08365465724628,-118.34883944275371,1,3,0.6931471805599453,9561,2
36.13528767764245,-115.16080642235754,1,3,1.0986122886681096,19819,2
37.272995060608594,-121.8696990393914,1,3,0.0,25508,1
38.348065435703134,-121.99822866429686,1,3,0.6931471805599453,30883,2
37.63009788277597,-122.49259621722403,1,3,0.0,27293,3
33.49076840120432,-117.69794304174333,1,3,0.9159489015425819,6596,4
36.10732803656735,-115.17931059467051,1,3,1.3862943611198906,19679,5
38.440178829897725,-122.71373375968767,1,3,0.6931471805599453,31343,4
38.4768308587377,-122.45540777250015,1,3,0.6931471805599453,31527,2
35.13390143162503,-120.61979266837497,1,3,0.0,14812,2
34.01165992035032,-118.48343417964968,1,3,0.0,9201,2
36.109348785033234,-115.06336323123477,1,3,1.5607104090414063,19689,4
33.87356388916139,-118.07773021083861,1,3,0.410116318288409,8510,4
34.06681649131875,-117.99227760868125,1,3,0.0,9477,1
33.69299346962943,-117.89330063037058,1,3,1.7917594692280547,7608,1
37.42757825087125,-122.15411584912874,1,3,0.0,26280,5
37.691449199286154,-121.06244490071384,1,3,0.0,27600,1
33.72108221967636,-116.39541188032364,1,3,0.0,7748,2
34.47435273810471,-114.3425592781633,1,3,0.0,11514,4
38.4587821752449,-122.7323119247551,1,3,0.0,31436,4
34.231614622317736,-118.55367947768227,1,3,0.0,10301,1
34.009774257683745,-118.10731984231626,1,3,0.0,9191,5
38.55804477610912,-121.53219385512872,1,3,0.0,31933,3
37.38929556943651,-121.95879853056348,1,3,0.0,26089,2
33.82215218483938,-118.32914191516062,1,3,0.5004024235381879,8253,4
34.075584631912214,-118.32350946808779,1,3,0.0,9520,5
37.782344267278226,-122.41014983272177,1,3,0.6931471805599453,28054,4
32.91127025446873,-117.14862384553128,1,3,0.6365141682948128,3699,2
38.60880212667816,-121.38289197332185,1,3,0.0,32187,0
33.74507264510352,-118.41143937116449,1,3,1.0986122886681096,7868,2
34.06483170714619,-118.46940635076832,1,3,0.0,9467,2
37.68806472754237,-121.05462937245764,1,3,0.6931471805599453,27583,1
37.76473567595727,-122.42295842404273,1,3,2.395908119293929,27966,5
37.78096754970676,-122.27432655029325,1,3,0.5004024235381879,28047,4
35.4088201518671,-118.9670739481329,1,3,1.0986122886681096,16187,1
37.46025317226327,-121.92204092773673,1,3,1.0986122886681096,26444,1
34.14523058056347,-118.1504820090249,1,3,1.945910149055313,9869,1
33.91768719596635,-117.95835602183439,1,3,0.6365141682948128,8731,4
37.670519643039185,-122.46939638647137,1,3,2.6525875347201477,27495,3
38.018972818519885,-121.36116393939854,1,3,0.0,29237,3
35.61660526559271,-117.66948883440728,1,3,0.0,17226,5
36.07233042149604,-115.10016367850396,1,3,0.0,19504,3
34.20145640868654,-118.19443769131345,1,3,0.0,10150,2
33.548633386997224,-117.78287805595043,1,3,0.0,6886,1
37.39408656247494,-122.07900753752506,1,3,2.3693821196946767,26113,1
38.600863970778136,-121.42643012922187,1,3,0.6931471805599453,32147,3
35.38669584452762,-119.02259825547237,1,3,1.3862943611198906,16076,2
33.99354844668796,-118.48148961123252,1,3,2.890371757896165,9110,0
37.40636355081612,-121.98333054918388,1,3,0.9698134734606806,26174,4
33.69461377082315,-117.88408032917685,1,3,0.6931471805599453,7616,1
33.81526637298349,-117.8216277270165,1,3,0.0,8219,2
33.803247937857066,-117.98279470662331,1,3,0.6931471805599453,8159,3
37.87875199553702,-122.51654210446299,1,3,0.0,28536,4
34.171788455852386,-118.60590564414761,1,3,1.3862943611198906,10001,5
37.499114185076074,-122.25117991492392,1,3,1.0986122886681096,26638,3
34.075367360556776,-118.09952673944323,1,3,0.0,9519,1
34.4165998076296,-118.54849429237039,1,3,1.3862943611198906,11226,5
37.782613765114064,-122.46668033488594,1,3,2.0982737395252498,28056,0
33.83053616904857,-118.08675793095142,1,3,3.1656721668490384,8295,4
33.97229924433676,-118.41719485566324,1,3,0.0,9004,3
34.07216976276212,-118.36036240859042,1,3,4.211986328077537,9503,4
33.96140220983496,-118.37010923310972,1,3,0.6931471805599453,8950,5
37.96758019145553,-122.06111390854447,1,3,1.0986122886681096,28980,4
37.89783279361587,-122.53580641093937,1,3,0.0,28632,2
37.32586466737132,-121.94442943262868,1,3,0.6365141682948128,25772,2
33.24111726952868,-117.29157683047131,1,3,1.8875892793369462,5348,3
36.832768636179416,-119.71452546382058,1,3,0.0,23306,4
33.80349393541357,-117.91061808085443,1,3,3.2188758248681983,8160,2
33.804746537570935,-118.16514756242907,1,3,0.0,8166,0
34.28078299789225,-119.29291110210774,1,3,0.0,10546,5
37.83805351631465,-122.29645849995337,1,3,0.0,28333,1
37.76323092461784,-122.50966317538216,1,3,1.3321790402101223,27959,1
34.05228410009854,-118.24340999990146,1,3,0.0,9404,2
35.213861078409224,-114.00937755282862,1,3,1.3862943611198906,15212,3
37.63914546545017,-122.41994863454983,1,3,2.458311329683084,27338,4
37.375471452640674,-122.01324457686988,1,3,1.3862943611198906,26020,1
37.77688197020296,-122.39321212979705,1,3,1.0986122886681096,28027,2
37.58724504548815,-122.02124905451184,1,3,2.0253262207700673,27079,1
37.69594953315764,-122.08125503951307,1,3,0.0,27622,1
33.77012978846474,-118.19276431153526,1,3,1.3862943611198906,7993,3
32.84519563145834,-117.27253711321457,1,3,0.0,3369,4
33.56884771476027,-117.21344638523973,1,3,0.6931471805599453,6987,1
36.15909521149633,-115.15279888850367,1,3,1.9652370493802307,19938,2
37.394579598540254,-122.07831450145973,1,3,2.8464803861348664,26115,4
37.787971626514164,-122.43366700472369,1,3,2.2718685126965625,28082,1
34.47460507689986,-114.35088902310014,1,3,0.0,11516,0
32.70887559532524,-117.16756303591261,1,3,2.3693821196946767,2687,4
36.80825636331856,-119.84845622626683,1,3,1.0397207708399179,23184,1
33.67531297872441,-117.779623779194,1,3,0.410116318288409,7519,2
34.03174542579725,-117.68835225745575,1,3,0.6931471805599453,9301,4
32.77052340741782,-117.14999319541309,1,3,0.0,2995,3
33.58717600957816,-117.21911809042184,1,3,0.0,7078,1
33.17100788333063,-117.21528621666937,1,3,0.0,4998,0
33.918878401756,-118.414415698244,1,3,0.6931471805599453,8737,2
32.732055810059194,-117.1454382899408,1,3,1.6094379124341005,2803,3
36.5994888304494,-121.89482318581562,1,3,0.0,22140,2
37.780941432609744,-122.39335266739026,1,3,0.0,28047,0
37.76017330636221,-122.47392079363779,1,3,0.0,27943,5
