37.78442064108978,-122.40329080185488,1,12,3.014946880179594,28065,0
33.99681272352863,-117.71588137647137,1,12,0.6931471805599453,9127,0
38.41852022112777,-121.4043912218169,1,12,2.037734194785151,31235,3
37.83210870874603,-122.25338539125397,1,12,0.0,28303,2
37.77966719746536,-122.39182690253465,1,12,0.6931471805599453,28041,2
36.06611928076728,-115.26051935047056,1,12,1.4735023850806486,19473,5
37.35122376843677,-122.00550897623913,1,12,0.0,25899,5
34.08343772592122,-118.30125637407878,1,12,0.0,9560,1
32.642470746314416,-116.99282335368558,1,12,1.0397207708399179,2355,2
37.946523348474756,-122.33020939620113,1,12,0.0,28875,2
37.98975980879012,-122.08373844778325,1,12,0.0,29091,4
37.78073721709331,-122.40610542739006,1,12,0.0,28046,5
37.33486377760119,-121.78005282522972,1,12,0.0,25817,1
33.482677735085645,-117.09521636491435,1,12,1.3862943611198906,6556,2
36.176185118054775,-115.29351256520121,1,12,1.6467891802206347,20023,5
33.15090752198928,-117.22758657801072,1,12,0.0,4897,2
37.43227059727449,-122.20262350272552,1,12,0.0,26304,3
32.715303044347316,-117.16259105565268,1,12,0.6931471805599453,2719,2
34.02215621982802,-117.81126865171817,1,12,0.6931471805599453,9253,1
37.425988523573004,-122.145105576427,1,12,1.6094379124341005,26272,1
34.025020970645826,-117.72449505886472,1,12,0.6931471805599453,9268,0
32.79592502831982,-117.25378756126557,1,12,0.0,3122,3
32.80988810361098,-117.15141015296535,1,12,0.0,3192,2
37.32515905202588,-121.94677713256918,1,12,0.6931471805599453,25768,3
37.69922446502996,-122.48208755123805,1,12,0.9502705392332347,27639,0
37.7366216528901,-122.47021755166811,1,12,0.0,27826,2
38.505802277555574,-122.47129182244443,1,12,0.6931471805599453,31672,0
34.08343529794876,-118.32165880205123,1,12,0.0,9560,1
32.797287900109104,-117.25200619989089,1,12,0.9502705392332347,3129,2
34.28091977386158,-119.28257432613842,1,12,0.0,10547,3
37.79979072227647,-122.43570337772353,1,12,2.2718685126965625,28142,0
33.65880582640463,-118.00088827359536,1,12,0.0,7437,5
33.67958280471532,-117.85832978487305,1,12,0.0,7540,4
34.16043483355231,-118.82245926644768,1,12,0.0,9945,1
36.070816398428875,-115.24327770157113,1,12,1.3321790402101223,19497,2
33.996160731873935,-117.92873336812606,1,12,1.0986122886681096,9123,4
37.54172036723696,-122.28997373276303,1,12,1.0986122886681096,26851,3
34.038985206923655,-118.38830889307634,1,12,0.0,9337,5
33.55865672865891,-117.66883737134108,1,12,0.6931471805599453,6936,2
33.83796411162506,-118.35512998837494,1,12,0.9502705392332347,8332,1
33.8618005719434,-118.4008935280566,1,12,2.0431918705451206,8452,5
34.47005317410076,-118.55818947037963,1,12,0.0,11493,3
33.65068619449396,-117.83840790550605,1,12,1.0986122886681096,7396,2
37.76015714291184,-122.42057560176107,1,12,2.3978952727983707,27943,3
33.88062255591293,-118.40827154408709,1,12,0.6931471805599453,8546,0
37.80658161795857,-122.43171248204142,1,12,1.7478680974667573,28175,1
37.39821392170057,-121.9470975212441,1,12,1.5607104090414063,26134,0
38.62152256594342,-121.26597153405658,1,12,0.0,32250,3
33.883899544254106,-117.5217945557459,1,12,0.0,8562,2
37.52697464924535,-122.26753794034303,1,12,2.0253262207700673,26777,4
33.935385023476805,-117.43610907652321,1,12,0.6931471805599453,8819,5
36.08499937300361,-115.1644947269964,1,12,0.0,19568,0
36.73767447799486,-119.79383811159352,1,12,0.6931471805599453,22831,2
34.17888843547931,-118.85862759403123,1,12,0.0,10037,2
36.07044807084532,-115.07185018573102,1,12,1.15374194270109,19495,1
33.98051901926022,-117.36812018529798,1,12,1.8310204811135162,9045,5
33.63953297674766,-117.16996112325234,1,12,1.0735428464085233,7340,4
33.82976599713787,-118.08652810286212,1,12,2.3933121229745242,8291,4
37.800050903043186,-122.44119174143721,1,12,1.945910149055313,28143,3
37.971083923436375,-122.05543267939453,1,12,0.6365141682948128,28998,2
33.98173652559374,-117.70270267896447,1,12,1.9061547465398496,9051,0
37.25076839934621,-121.85514361691882,1,12,0.0,25396,4
37.70403934776409,-121.93585475223591,1,12,0.0,27663,1
37.356164646998245,-121.8657467959494,1,12,0.0,25923,4
35.44561782247597,-120.60627627752403,1,12,0.0,16371,5
32.8322825732908,-117.16062886965388,1,12,1.3296613488547582,3304,2
33.809734656592724,-117.91815944340728,1,12,0.6931471805599453,8191,3
37.497387832076406,-122.24910626792358,1,12,0.0,26629,4
34.01436481038709,-118.49787382085076,1,12,1.0397207708399179,9214,1
37.80823575880199,-122.2706969858739,1,12,1.0986122886681096,28184,0
38.74426763255148,-121.26204438371356,1,12,0.5004024235381879,32864,1
33.82006482041461,-116.5468292795854,1,12,1.0397207708399179,8243,3
38.849696694164095,-121.28661532210393,1,12,0.0,33391,2
33.67956764258197,-117.88592645741802,1,12,1.0986122886681096,7540,4
33.758692941816136,-117.83474511610135,1,12,0.0,7936,4
34.18181950232401,-118.31127459767599,1,12,1.7917594692280547,10052,0
36.09123345980847,-115.17727855645656,1,12,0.6931471805599453,19599,1
33.93764899392615,-118.39864510607384,1,12,0.0,8831,1
36.11890102276613,-115.17459307723387,1,12,1.0986122886681096,19737,2
38.541916126891316,-121.74932709090943,1,12,0.6931471805599453,31852,4
37.77793008437577,-122.39596401562423,1,12,2.41334063977977,28032,0
33.721380877709116,-118.00231322229088,1,12,0.5623351446188083,7749,5
34.0908513961345,-118.38286004681316,1,12,0.0,9597,1
34.05882837444518,-118.41948306849949,1,12,1.7917594692280547,9437,1
37.725537018685046,-122.42995708131495,1,12,0.0,27770,4
37.79525895822609,-122.40123514177391,1,12,0.0,28119,3
38.54038437209324,-122.51030972790674,1,12,0.0,31844,4
33.681891755062374,-117.88640234493764,1,12,1.0986122886681096,7552,3
33.772724775455565,-116.44716932454443,1,12,0.0,8006,3
37.80959572387046,-122.26969837612953,1,12,0.0,28191,0
37.42023218418583,-122.20466191581417,1,12,1.7851038147158325,26244,1
37.70686176465685,-121.91077629325765,1,12,0.0,27677,3
37.77767686878501,-122.3933623357732,1,12,0.0,28031,4
37.352380783131146,-121.98171331686885,1,12,0.6837389058487535,25904,5
37.8033947406156,-122.41484389062225,1,12,2.2783025250391344,28160,1
33.088009844743766,-117.30508425525625,1,12,1.3321790402101223,4583,2
37.22084214848576,-121.86245195151425,1,12,0.6365141682948128,25247,1
34.070667758605644,-118.35804483098273,1,12,1.7917594692280547,9496,1
32.76897525620479,-117.25194077330278,1,12,1.5607104090414063,2987,4
34.28353073499445,-118.78196336500555,1,12,0.6931471805599453,10560,4
35.26420073456439,-120.67629336543561,1,12,0.6365141682948128,15464,5
37.573996775780834,-122.01409732421915,1,12,0.0,27013,2
37.7317233362917,-122.37458867997631,1,12,0.0,27801,3
37.80090074459191,-122.40759335540808,1,12,1.0986122886681096,28147,4
33.812970744158875,-118.11474585867202,1,12,0.6365141682948128,8207,4
36.1259621988154,-118.8227319011846,1,12,0.5623351446188083,19772,4
33.57247069972742,-117.72402340027259,1,12,1.0986122886681096,7005,1
33.945285803855576,-118.37100829614442,1,12,0.0,8869,4
32.680266571848904,-117.0154275281511,1,12,0.0,2544,1
38.5835186006859,-121.5061754993141,1,12,0.0,32060,2
34.13716939401925,-118.14692470598075,1,12,0.6365141682948128,9828,4
33.72252902938228,-117.79010960185558,1,12,1.3296613488547582,7755,5
37.74803652698441,-122.4274575730156,1,12,0.0,27883,0
37.262068974057236,-121.85022512594276,1,12,0.6829081047004717,25453,2
37.340646955677805,-122.07084714432219,1,12,1.6094379124341005,25846,1
36.03369955783815,-115.10193964672304,1,12,0.0,19311,4
39.14333143158764,-121.4297805846774,1,12,0.0,34859,3
34.153984033747975,-118.4417475642842,1,12,0.26116008596552864,9912,4
34.11761748413069,-117.5476766158693,1,12,0.0,9731,1
38.550794462441374,-121.70009963755862,1,12,0.0,31897,0
37.78866956743263,-122.39622453256737,1,12,1.6769877743224173,28086,2
34.07128330136315,-117.59302871490486,1,12,0.0,9499,2
38.13664222007499,-122.23405187992502,1,12,0.0,29826,1
36.958517325063255,-122.04817677493675,1,12,0.45056120886630463,23935,4
32.93676482180229,-117.10107380943556,1,12,0.0,3826,1
32.66119726887513,-117.03291417407253,1,12,1.0986122886681096,2449,5
33.56463071925784,-117.62706338074214,1,12,0.6931471805599453,6966,1
37.491082748097824,-121.92981135190217,1,12,2.1972245773362196,26598,4
34.06311519517065,-118.297796247777,1,12,0.0,9458,3
37.29416837064837,-121.97616380070417,1,12,0.0,25613,3
37.788802076064194,-122.39489202393581,1,12,0.9502705392332347,28087,5
34.07005453489668,-118.4040770631355,1,12,1.6094379124341005,9493,1
37.53786963902186,-121.99582446097814,1,12,0.0,26832,3
37.306501512774325,-121.90059258722567,1,12,0.0,25675,2
37.766554114934664,-122.40933998506533,1,12,3.597048479975542,27975,3
33.88198756531738,-118.14290653468262,1,12,0.5623351446188083,8552,5
37.79081943906986,-122.39587466093015,1,12,2.4799555205445176,28097,0
34.097871522368806,-118.3510450804621,1,12,0.0,9632,1
37.785724124529146,-122.41857355872386,1,12,1.7917594692280547,28071,3
33.86715298834897,-117.81994111165103,1,12,0.6931471805599453,8478,4
37.55431606363715,-121.9805271541636,1,12,1.6987829895138011,26914,4
33.07242012131413,-117.10056372911494,1,12,0.0,4505,3
37.790219235567974,-122.40069335401742,1,12,0.0,28094,0
33.69278231085615,-117.98951178914385,1,12,0.0,7606,1
33.775108298043676,-117.87098580195632,1,12,1.0397207708399179,8018,2
37.75526793340969,-121.46697528439404,1,12,0.6931471805599453,27919,3
33.714533776403286,-116.23876032359671,1,12,0.6931471805599453,7715,4
34.58358637856064,-118.13854636611227,1,12,0.0,12060,4
38.2916182523161,-122.45709376395193,1,12,0.0,30601,0
33.73717731435877,-117.9806607435617,1,12,0.6931471805599453,7828,1
33.55970430485915,-117.72418979514084,1,12,0.0,6941,2
36.61153617860864,-121.89995792139136,1,12,1.0397207708399179,22200,3
36.10933336646879,-115.15210583808943,1,12,1.0986122886681096,19689,5
36.23834753038884,-115.16814656961117,1,12,0.9502705392332347,20334,3
33.89674414492564,-117.56234995507435,1,12,1.0397207708399179,8626,0
32.76345164252777,-117.12044245747224,1,12,1.6094379124341005,2960,2
37.7626840896006,-122.46622735334407,1,12,1.277034259466139,27956,2
33.886299050394946,-118.39553958084291,1,12,0.6365141682948128,8574,4
37.7783141545231,-122.4503799454769,1,12,1.2342678660790767,28034,4
37.73677899420383,-122.47013244874084,1,12,0.0,27826,4
33.88723259967406,-117.51826150032595,1,12,1.15374194270109,8579,2
37.24026447342951,-121.7824475428385,1,12,1.0986122886681096,25344,1
36.759279577554686,-119.77221452244531,1,12,0.6365141682948128,22939,2
33.79873217971503,-117.83570702484319,1,12,0.6931471805599453,8136,5
37.7451128043805,-122.4201812956195,1,12,3.379092505229732,27868,4
37.76154582477369,-122.42656619149432,1,12,0.0,27950,3
37.76179842693105,-122.46604077762419,1,12,1.15374194270109,27952,2
34.01261238441849,-117.73802567349901,1,12,1.0986122886681096,9206,2
38.34144583480419,-121.99444826519581,1,12,0.0,30850,1
32.99549786364118,-117.06179623635882,1,12,0.0,4120,4
34.43913031071401,-119.83176378928599,1,12,0.0,11338,3
33.98140082913939,-117.71391061380827,1,12,0.0,9050,5
34.63137881076294,-118.14931528923707,1,12,0.6365141682948128,12299,1
34.20504823700954,-118.2218632059381,1,12,0.0,10168,1
34.13030141249025,-118.25243075886527,1,12,1.3862943611198906,9794,2
36.315733859563075,-115.24917873002529,1,12,1.3321790402101223,20721,3
32.708447815504485,-117.15844628449551,1,12,2.2718685126965625,2685,3
36.27957437601237,-115.20591972398763,1,12,0.0,20540,4
37.75133343805801,-122.43836066194197,1,12,2.0431918705451206,27899,5
37.93380343762498,-122.05909066237501,1,12,1.3862943611198906,28812,0
38.72883574136698,-121.28067627489806,1,12,0.0,32787,1
36.716688343527316,-121.6569497143872,1,12,0.6365141682948128,22726,4
35.61550344765548,-120.68179065234452,1,12,1.5607104090414063,17220,3
35.24551740513993,-120.67318027811308,1,12,1.3862943611198906,15370,3
34.07682131948607,-118.14867278051393,1,12,1.7917594692280547,9527,5
36.5188537665589,-119.55825767638576,1,12,0.0,21737,1
34.077613401924914,-117.67068069807509,1,12,0.0,9531,2
33.49775773536997,-117.11593636463003,1,12,0.0,6631,4
36.14666913158163,-115.15542496841837,1,12,2.70805020110221,19876,2
39.72990157865446,-121.83779252134553,1,12,0.0,37792,2
38.70637209707984,-121.31213934586484,1,12,0.0,32674,4
32.77013173244585,-117.164106898792,1,12,0.0,2993,5
37.76320268086074,-122.43489141913925,1,12,0.0,27959,2
33.981634554613215,-118.46185954538677,1,12,0.0,9051,1
37.87548715677356,-122.26020694322644,1,12,1.0397207708399179,28520,1
34.05775715634052,-118.36313694365947,1,12,2.3025850929940455,9431,4
34.18799060672622,-118.39470349327377,1,12,0.0,10083,0
34.155367585036906,-118.64574443123111,1,12,0.0,9919,4
38.70542018719724,-120.83047391280274,1,12,0.0,32670,2
37.848252060946734,-122.03184203905326,1,12,0.0,28384,2
36.059323009361634,-119.01297109063836,1,12,0.0,19439,3
37.32384830859877,-121.97906313434589,1,12,0.0,25762,1
