32.656778089953015,-115.41540736580711,1,0,0.0,2426,1
35.38593370959991,-119.10926736914082,1,0,0.6931471805599453,16072,3
37.50649928444978,-122.26105495974414,1,0,1.0986122886681096,26675,2
37.97010497754036,-122.05595558320803,1,0,1.808045719583997,28993,4
34.02457138814523,-118.39470823550892,1,0,1.3862943611198906,9265,2
34.261687964298154,-119.23716800988437,1,0,1.8065071652616693,10451,4
38.39898813771451,-121.42467356967163,1,0,0.6365141682948128,31137,1
32.71631100018699,-117.15414497399851,1,0,0.6931471805599453,2724,2
37.77312237201923,-122.40313474880699,1,0,3.6956274397399396,28008,4
37.68384310474553,-121.0502353722679,1,0,0.0,27562,0
37.3539281740367,-122.01442592682936,1,0,0.0,25912,4
37.274788905896926,-121.95087122486194,1,0,0.6931471805599453,25516,2
34.25028474146191,-119.26431691060218,1,0,0.0,10394,3
33.16124319577729,-117.34757706050519,1,0,0.0,4949,0
38.74778304587427,-121.25222319274971,1,0,0.0,32881,2
37.87168982111909,-122.26798980253805,1,0,0.0,28501,3
37.76657030384141,-122.47617656741387,1,0,1.3862943611198906,27975,4
38.55072306213845,-121.48935140163542,1,0,0.6931471805599453,31896,3
39.2029253353619,-120.2157537149719,1,0,1.8891591637540217,35157,4
33.72659816142061,-117.8428589594056,1,0,0.6931471805599453,7776,3
36.12006399870512,-115.1363416666015,1,0,0.8675632284814612,19743,5
37.77853597897536,-122.41525076675335,1,0,1.7917594692280547,28035,2
38.601105380848516,-121.4033002844581,1,0,1.5065950881316383,32148,4
37.65178159236447,-122.09081948637925,1,0,0.3250829733914482,27401,3
37.79448498214311,-122.39997213868014,1,0,0.6931471805599453,28115,3
38.007205714872384,-121.83785484587601,1,0,0.6365141682948128,29179,4
37.35255662715418,-121.96718696771718,1,0,1.6094379124341005,25905,4
34.004969179884675,-118.43203189886202,1,0,0.0,9167,3
34.07207595512651,-118.36000309521026,1,0,0.0,9503,1
37.38790934533819,-121.9878459021686,1,0,0.6931471805599453,26082,4
37.77022628837886,-120.83872738249471,1,0,0.0,27994,0
38.409579898170485,-121.35222060725286,1,0,0.30463609734923813,31190,3
33.021063712351186,-117.07519799503793,1,0,0.6931471805599453,4248,3
32.777179858514586,-117.13287611567092,1,0,0.0,3028,4
36.83666492780278,-119.75368458649741,1,0,0.6931471805599453,23326,3
37.78711161331265,-122.40476743702115,1,0,2.458311329683084,28078,4
34.07177687727679,-118.36490159973664,1,0,0.0,9501,2
38.5666573600021,-121.4833986141834,1,0,2.138333059508028,31976,1
34.463929913595685,-120.06967116514804,1,0,0.5004024235381879,11462,0
37.38545164963186,-122.10482682738157,1,0,0.0,26070,1
37.317080453280646,-122.03386906101954,1,0,0.9502705392332347,25728,3
32.77039796964167,-117.25229664921673,1,0,1.3862943611198906,2995,1
36.021626308894,-115.08603439518524,1,0,0.37677016125643675,19251,3
