38.336053434812555,-122.70504066518744,1,49,0.0,30823,2
33.93063041312324,-118.38226368687675,1,49,0.0,8796,1
34.18486739229701,-118.88882670770299,1,49,0.0,10067,3
33.811700931548614,-117.9189931684514,1,49,0.0,8201,4
34.050137910722384,-118.24215618927762,1,49,2.363921103283949,9393,3
39.52995115155863,-119.82074294844138,1,49,0.0,36792,4
37.57858927737312,-122.34490482262689,1,49,0.0,27035,5
36.68522625654987,-121.79686784345013,1,49,0.0,22569,1
33.438314576607276,-117.58877952339272,1,49,0.0,6334,3
37.81255155578105,-122.26854254421895,1,49,1.3862943611198906,28205,4
37.657167178767615,-122.41492692123238,1,49,1.3862943611198906,27428,4
38.01880415794139,-122.13912744009079,1,49,1.9770061729088613,29237,4
34.083399052520086,-118.34649504747992,1,49,1.6094379124341005,9560,0
37.323037178337565,-122.02267483793045,1,49,1.0397207708399179,25758,1
36.095470000937965,-115.20942409906203,1,49,0.0,19620,2
32.95861458663479,-117.12487951336522,1,49,0.7963116401738131,3936,1
33.686651565811545,-117.96344253418846,1,49,0.0,7576,1
36.118085105063145,-115.17320899493686,1,49,1.7917594692280547,19733,2
37.68910474129225,-122.47278935870776,1,49,2.6156305770275505,27588,3
34.05244359378843,-118.37125050621157,1,49,0.0,9405,3
34.01313718836507,-118.41495691163492,1,49,1.3862943611198906,9208,4
32.660169580975946,-117.03372451902405,1,49,0.0,2443,4
36.958514166675755,-122.04737993332424,1,49,1.6094379124341005,23935,3
32.69695114585251,-114.62634653740348,1,49,0.0,2627,4
37.78660303135867,-121.21830955822969,1,49,0.0,28076,5
34.033840010532444,-118.41047143241222,1,49,0.0,9312,1
33.041561520080975,-117.29333257991902,1,49,1.0986122886681096,4350,4
36.109999645898455,-115.15289445410154,1,49,1.6674619334292948,19693,0
37.54528750727148,-121.98880659272852,1,49,1.3321790402101223,26869,2
37.41723209297129,-121.92086200702872,1,49,1.0986122886681096,26229,1
36.20386907214506,-115.97744695736549,1,49,0.0,20162,1
33.917102611396665,-117.90000997819172,1,49,1.8627104081671435,8728,2
33.99892224762278,-117.71997185237723,1,49,1.0986122886681096,9137,3
33.69247944637949,-117.85481465362051,1,49,0.0,7605,2
37.28791757219398,-121.97517652780601,1,49,0.5004024235381879,25582,3
35.74773204853685,-120.69916205146315,1,49,1.0986122886681096,17881,4
37.884770174351345,-122.13961424939808,1,49,1.660779861736039,28566,2
34.024913389853516,-118.27878071014648,1,49,0.0,9267,3
34.144350369027286,-118.2577437309727,1,49,1.3321790402101223,9864,4
34.16478849484179,-118.37370560515821,1,49,0.0,9966,5
36.29692734733797,-119.12996675266203,1,49,0.0,20627,3
33.13136547315247,-117.16552862684753,1,49,0.0,4799,4
37.42380245232922,-121.97089164767078,1,49,1.0986122886681096,26262,0
34.10123642157035,-117.71145767842965,1,49,0.6931471805599453,9649,1
38.63457986062943,-121.32871423937058,1,49,0.6931471805599453,32315,5
36.16521339988103,-115.15802580467718,1,49,0.0,19969,2
33.99188339945098,-118.44641070054902,1,49,0.6931471805599453,9102,2
33.87852037862475,-117.88397372137526,1,49,0.9502705392332347,8535,3
37.34335391787635,-121.95855809838868,1,49,0.0,25859,4
34.06249735693543,-118.35101465933258,1,49,0.6931471805599453,9455,2
34.419131326176554,-119.59156277382344,1,49,0.0,11238,4
37.78576830535331,-122.3991257946467,1,49,2.3025850929940455,28071,4
34.02620184460193,-118.22009225539807,1,49,0.0,9274,5
37.78214528366399,-122.42094881633601,1,49,2.9264175554979963,28053,3
37.8069649198931,-122.4189291801069,1,49,3.098139496353803,28177,4
33.70279845914171,-116.28669564085828,1,49,0.6931471805599453,7657,0
37.76219736696593,-122.46629673303407,1,49,0.0,27954,0
34.41663090621454,-119.67726319378545,1,49,2.3265432531941133,11226,1
38.29966788538832,-122.42282621461167,1,49,1.0986122886681096,30641,2
36.62031977090044,-121.91859281868794,1,49,0.6931471805599453,22244,3
34.10904586701187,-117.74904823298813,1,49,0.6931471805599453,9688,1
33.65228284618564,-117.74601125381436,1,49,1.1537419427010902,7404,2
37.786771854199394,-122.44012224580061,1,49,1.9722469794234416,28076,5
38.5646033064468,-121.7288907935532,1,49,0.0,31966,0
35.21801892943336,-114.03387517056663,1,49,0.0,15233,1
37.78285590860715,-122.46203819139286,1,49,1.8891591637540215,28057,2
38.2459593585598,-122.01775724427408,1,49,0.0,30372,4
33.819173834902664,-116.54572026509733,1,49,1.5607104090414063,8238,4
34.220173316047244,-119.17832078395276,1,49,0.0,10243,5
37.91400685529587,-122.30968724470414,1,49,1.3862943611198906,28713,5
34.1434259182046,-118.7512681817954,1,49,0.6931471805599453,9860,1
37.7826208127833,-122.4064732872167,1,49,3.140887715863904,28056,0
33.787454782024426,-117.80863931797558,1,49,0.0,8080,2
33.17847441825352,-117.32481968174648,1,49,0.6365141682948128,5035,2
33.79006873950888,-118.31802536049112,1,49,0.6365141682948128,8093,2
34.602106865326355,-118.15040572426201,1,49,2.339371734389815,12153,2
34.13472191498958,-118.14726193544246,1,49,2.338371704803573,9816,1
34.07486914373428,-118.37764229921336,1,49,3.427416752987462,9517,2
38.338884193400496,-122.6858099065995,1,49,1.3862943611198906,30837,4
