33.945878998718136,-117.41641510128186,1,40,0.7902347553432827,8872,2
32.74727503993458,-116.95961906006542,1,40,0.0,2879,2
36.05436806119384,-115.28092603880616,1,40,0.0,19414,4
32.73180160044544,-117.20289249955455,1,40,0.6931471805599453,2802,5
33.592578578756125,-117.12171552124387,1,40,0.0,7105,5
33.961615557929896,-118.42109645833514,1,40,1.0986122886681096,8951,0
33.85443103758265,-117.90266306241736,1,40,1.3862943611198906,8415,1
36.05923109204758,-115.04766300795242,1,40,0.6365141682948128,19439,1
37.58696297582756,-122.01833112417243,1,40,0.0,27077,4
34.15597802549377,-118.81071607450623,1,40,0.0,9922,1
37.81266703350454,-122.21702706649546,1,40,0.0,28206,2
37.790210472566606,-122.4064836274334,1,40,1.0397207708399179,28094,0
32.881830108795704,-117.2342639912043,1,40,1.0335620542068176,3552,1
38.49531911680647,-121.47877498319353,1,40,0.9502705392332347,31619,3
37.65120729353602,-122.38408680646397,1,40,0.6614769771805253,27399,0
34.06602635644476,-118.16886774355524,1,40,1.2274992963601126,9473,1
33.66851479113815,-117.76437930886185,1,40,0.0,7485,3
37.45225937683795,-122.18525263943006,1,40,1.0986122886681096,26404,1
34.10227385318081,-118.33876420473668,1,40,2.833213344056216,9654,3
37.763566874437096,-122.47612722556289,1,40,1.945910149055313,27960,4
35.384288957306,-119.108405142694,1,40,0.6931471805599453,16064,4
33.67058197856526,-117.8275162780081,1,40,1.0986122886681096,7495,5
33.79581480116566,-118.10827929883433,1,40,1.0027182645175161,8122,1
33.14161428230725,-117.19087981769273,1,40,0.6931471805599453,4851,1
35.13542990529084,-120.62726419470916,1,40,0.0,14820,1
37.667024799869544,-122.11886930013047,1,40,2.4762206495981647,27478,1
32.835843862778276,-117.13985023722172,1,40,0.0,3322,1
34.2342774020269,-118.5580166979731,1,40,0.0,10314,4
34.103529341998,-118.09010928923688,1,40,0.0,9660,5
37.52632480989705,-122.28176929010294,1,40,0.6365141682948128,26774,3
33.68254444612616,-117.81214965387385,1,40,0.0,7555,4
37.77483230749918,-122.41266179250081,1,40,0.9502705392332347,28017,1
38.38095840361061,-122.7139356963894,1,40,0.0,31047,4
36.554591942865194,-121.91930215713481,1,40,0.0,21916,0
