33.98832501615665,-118.39496908384335,1,39,0.0,9084,3
33.30395746322948,-116.97793663677052,1,39,0.0,5662,4
34.07259444240325,-118.27532158710729,1,39,0.0,9506,5
35.607209492066474,-115.39108460793352,1,39,2.0794415416798357,17179,2
33.14578647037716,-117.21270762962284,1,39,0.0,4871,5
37.7976800649538,-122.42801403504619,1,39,0.6931471805599453,28131,2
37.337113460877546,-121.90158063912244,1,39,1.0986122886681096,25828,2
33.07789043918823,-116.60180366081177,1,39,1.0986122886681096,4532,2
36.994382887124154,-121.57511121287585,1,39,0.0,24114,5
37.51950439667269,-122.33798970332731,1,39,1.2424533248940002,26740,3
38.58359799125231,-121.40349610874769,1,39,0.6931471805599453,32061,0
33.20841304091554,-117.387519130437,1,39,0.0,5185,5
34.066211948736765,-117.20288215126322,1,39,1.0114042647073516,9474,1
38.40984534466051,-121.41904875533949,1,39,1.0986122886681096,31192,1
37.45922232297119,-122.1372717770288,1,39,2.3046193848206715,26439,1
37.78824253251768,-122.40365156748231,1,39,0.0,28084,1
37.42027492512856,-122.11556313278894,1,39,0.45056120886630463,26244,4
33.78405649000511,-118.02283760999488,1,39,1.277034259466139,8063,2
34.16114492469552,-118.46954917530448,1,39,1.7328679513998633,9948,4
34.10217889393962,-118.09111520606038,1,39,0.0,9653,2
37.69612669600171,-121.92796740399828,1,39,0.5623351446188083,27623,3
36.15794117234756,-115.31755292765244,1,39,0.0,19932,0
33.689140653489154,-117.88675344651085,1,39,1.0986122886681096,7588,4
37.46275627647274,-122.19213782352726,1,39,2.6235217562718085,26456,1
33.707649297732,-116.23204480226799,1,39,0.0,7681,1
33.929170233957194,-117.4109238660428,1,39,0.6931471805599453,8788,4
37.25946325521646,-121.89083084478354,1,39,1.0397207708399179,25440,2
36.99409722445758,-122.05921536512781,1,39,1.0986122886681096,24113,2
38.56287420276826,-121.35781989723174,1,39,0.0,31957,2
37.86011118194502,-122.28940026100264,1,39,2.6923109941417853,28443,3
37.79952623160824,-122.4324059397443,1,39,0.0,28140,2
36.6775262860702,-119.7369678139298,1,39,0.0,22530,3
36.04394133573342,-115.24275276426657,1,39,0.0,19362,4
34.21377831491017,-119.05795385644237,1,39,0.0,10211,4
37.9903921290638,-121.3159019709362,1,39,1.0397207708399179,29095,0
37.7800117652929,-122.4786823347071,1,39,0.6931471805599453,28043,1
33.13260608654825,-117.20890535639641,1,39,0.6931471805599453,4806,5
37.7824766049766,-122.3930174950234,1,39,2.341994252232425,28055,2
36.003096241205704,-115.10759785879429,1,39,0.6931471805599453,19158,3
37.22389170910178,-121.98322088048658,1,39,0.6931471805599453,25262,2
38.233307188757514,-122.64058691124248,1,39,0.0,30309,3
36.12594416793129,-115.27423910917742,1,39,0.6931471805599453,19772,2
34.42806946716544,-119.71122463283456,1,39,0.0,11283,2
33.69970759298292,-117.88498650701708,1,39,2.5239220329001784,7641,3
37.960684571293605,-121.7500095287064,1,39,1.5607104090414063,28946,2
36.02077759254989,-114.79571650745012,1,39,2.8716496251359276,19246,5
34.94359206889275,-120.44910203110724,1,39,0.0,13861,4
38.433391550034344,-122.69030254996566,1,39,0.0,31310,0
34.04822551927845,-117.81126858072155,1,39,0.6931471805599453,9384,1
33.77122041385417,-118.19387368614582,1,39,1.0397207708399179,7999,1
37.82763947675992,-122.49965462324008,1,39,0.0,28281,1
38.59572791145331,-121.28816618854668,1,39,1.0549201679861442,32121,3
35.30025458088808,-120.65883951911192,1,39,0.0,15644,2
34.45994301558147,-118.53355108441853,1,39,0.0,11442,4
34.12397999475524,-117.19351410524474,1,39,0.3250829733914482,9762,4
34.28632042388168,-118.4375921657037,1,39,0.0,10574,3
34.68834006011078,-118.09695403988923,1,39,1.6094379124341005,12584,4
36.14282792148381,-115.2686661785162,1,39,1.3862943611198906,19857,0
33.85455401759822,-117.83808920020552,1,39,0.6931471805599453,8415,0
37.373624536023584,-121.87226956397642,1,39,0.6931471805599453,26011,1
33.39802000391967,-117.59327409608032,1,39,1.242453324894,6133,1
