36.096499268748275,-115.17299483125171,1,19,1.6094379124341005,19625,3
33.85216511174485,-117.79352898825515,1,19,0.0,8403,1
36.80743563017023,-119.83145846982977,1,19,0.0,23180,1
36.06727375598473,-115.04162034401527,1,19,0.0,19479,1
33.923668650560444,-116.94982544943956,1,19,0.0,8761,2
33.97648771347216,-117.87380638652783,1,19,0.0,9025,2
33.844521109389945,-116.52557299061006,1,19,0.0,8365,3
38.57592116385488,-121.40477293614512,1,19,1.0986122886681096,32022,3
38.8799362135181,-121.30730241771974,1,19,0.0,33542,0
39.02533512133934,-121.72535897866067,1,19,0.0,34269,3
34.10675017100256,-117.69074392899743,1,19,0.0,9676,4
37.78783917901929,-122.4084549209807,1,19,0.0,28082,1
34.13533093900185,-118.1557805039458,1,19,0.9556998911125343,9819,3
34.06961980368178,-117.55487429631822,1,19,0.6931471805599453,9491,1
34.12723943991088,-118.44345466008912,1,19,0.6931471805599453,9779,1
37.77861641822156,-122.42247768177843,1,19,0.6931471805599453,28036,1
34.27610542623531,-119.29118867376468,1,19,0.0,10523,3
32.74863152234674,-117.15326257765325,1,19,0.0,2886,1
39.730319383722744,-121.84057471627725,1,19,0.6318780818726484,37794,3
33.81153901995185,-117.91715508004815,1,19,5.051984225729595,8200,4
33.61887944907531,-117.87641465092469,1,19,0.6931471805599453,7237,4
37.22074996750366,-121.97914413249634,1,19,1.0986122886681096,25246,4
33.80914944864525,-117.91834465135474,1,19,3.2444926304072967,8188,4
37.76436392498811,-122.45493017501188,1,19,0.0,27964,1
37.9080569462444,-122.30665507002064,1,19,0.6931471805599453,28683,1
33.55883392455508,-117.66966017544492,1,19,1.3862943611198906,6937,1
38.524467893796206,-121.47057131075903,1,19,0.6931471805599453,31765,3
37.58344945867277,-122.02284464132723,1,19,0.6931471805599453,27060,1
37.46933789336615,-122.22397412290185,1,19,0.0,26489,3
33.91335695627191,-117.89333714372809,1,19,0.0,8709,4
33.8585518508506,-117.95934224914939,1,19,1.7917594692280547,8435,4
34.0637674738342,-118.3007266261658,1,19,0.0,9461,1
34.66691527590224,-120.33537882409776,1,19,0.0,12477,3
37.44734809850265,-122.11794600149734,1,19,0.45056120886630463,26379,4
33.61616773472877,-117.87612636527123,1,19,1.5607104090414063,7223,1
37.624963202627825,-122.41413089737217,1,19,1.3862943611198906,27267,4
34.1486337210532,-118.1400603789468,1,19,0.0,9886,1
33.69507070022697,-117.9436407427177,1,19,0.5623351446188083,7618,2
33.759196796341385,-117.95849730365862,1,19,0.0,7939,1
33.77488580435513,-118.16800829564487,1,19,0.2868359830561607,8017,2
34.23671920027589,-116.8885748997241,1,19,1.0986122886681096,10326,2
33.69350076514947,-117.99299333485052,1,19,0.0,7610,3
37.79793315776333,-122.40696094223667,1,19,3.2826939972780647,28132,4
38.29593321222231,-122.28796088777769,1,19,0.0,30622,4
37.53674826188851,-122.29954583811148,1,19,0.6931471805599453,26826,4
32.867840709827405,-117.21505339017259,1,19,0.6931471805599453,3482,1
38.112162219375946,-122.59313188062406,1,19,0.6931471805599453,29703,4
34.115996188617075,-117.77569791138292,1,19,0.6931471805599453,9723,0
40.770089209873355,-124.22260489012665,1,19,0.6931471805599453,42993,2
37.90881014610153,-122.06208395389847,1,19,0.42425409852044593,28687,0
32.743703167357815,-117.16040884890722,1,19,1.6674619334292946,2861,2
33.61571879034438,-117.8760139543315,1,19,0.0,7221,2
37.24751827148597,-121.86837582851403,1,19,0.0,25380,3
39.21935066409685,-120.08616135217116,1,19,0.0,35239,4
35.318370873643325,-119.08912322635666,1,19,0.6931471805599453,15734,5
33.680532435403045,-117.91716166459696,1,19,1.0986122886681096,7545,4
38.04855149831178,-122.2213426016882,1,19,0.0,29385,0
33.1555463928875,-117.34374770711251,1,19,0.0,4920,3
37.275762015874065,-121.86613208412594,1,19,1.3862943611198906,25521,4
38.68925503713035,-120.07525697913766,1,19,0.6931471805599453,32589,1
37.99023201544103,-122.59266208455897,1,19,0.0,29094,1
37.710468994617784,-122.21362510538222,1,19,1.7478680974667573,27695,2
36.11490296385891,-115.26259113614108,1,19,0.0,19717,3
37.790029059970344,-122.40226504002966,1,19,1.3862943611198906,28093,1
37.51951692134337,-122.27277717865663,1,19,1.7478680974667573,26740,3
38.00673655757247,-122.13095754242754,1,19,0.0,29176,4
39.232676556706394,-123.2022175432936,1,19,0.0,35306,4
