38.744473175040106,-121.23503941454827,1,14,0.0,32865,2
35.12132052844831,-120.60999148781971,1,14,0.6931471805599453,14749,3
33.847117716305476,-117.98912148824976,1,14,1.0986122886681096,8378,5
37.760425213907595,-122.41850638412458,1,14,0.0,27945,5
37.763676580558325,-122.43401751944167,1,14,0.6931471805599453,27961,2
37.33263564260398,-121.89260356195722,1,14,0.0,25806,2
38.13196105647114,-122.21735095979687,1,14,0.6931471805599453,29802,4
34.13497616059632,-118.2817358556717,1,14,0.6931471805599453,9817,4
37.68693507930815,-121.05275902069185,1,14,0.0,27577,5
34.15046106649865,-118.44603303350135,1,14,0.0,9895,1
36.007769022785155,-115.11252507721484,1,14,0.6931471805599453,19181,1
37.86920146985799,-122.30071111972741,1,14,0.5004024235381879,28489,5
34.04750997077298,-118.24938412922701,1,14,0.5623351446188083,9380,3
37.466542417845815,-122.22455168215419,1,14,1.1682824501765625,26475,3
37.805300906565144,-122.26733772467271,1,14,1.3862943611198906,28169,4
32.74800955081097,-117.15468454918903,1,14,0.0,2883,0
34.10218695911118,-118.32910714088882,1,14,0.0,9653,5
39.50965747753656,-119.80647526713932,1,14,0.0,36691,1
34.27608935128604,-118.56422266497898,1,14,0.0,10523,2
37.4938484133317,-120.8753896445858,1,14,1.0397207708399179,26612,3
36.161375403829105,-115.33135734084081,1,14,2.019814992492946,19949,4
37.31938936131654,-121.94750473868346,1,14,1.9061547465398496,25739,1
37.774752786368175,-122.42268641819302,1,14,3.071080362736029,28016,0
37.32556674385263,-122.01532735614738,1,14,0.6931471805599453,25770,4
35.29148914778714,-119.25560495221286,1,14,0.6931471805599453,15600,2
37.78790310527458,-122.39999099472541,1,14,1.0549201679861442,28082,3
37.56691820939976,-122.32317589060024,1,14,1.945910149055313,26977,3
36.85518858449429,-119.78834358685825,1,14,0.0,23418,4
37.779021031567126,-122.41467306843288,1,14,4.440060095803634,28038,0
37.77058066693314,-122.47705796430472,1,14,0.6931471805599453,27995,1
37.26448816453228,-121.94164400682025,1,14,1.0986122886681096,25465,1
37.57952161491799,-122.33357248508202,1,14,1.5607104090414063,27040,3
33.80253557240244,-116.39075852759757,1,14,0.0,8155,3
33.91358817455979,-118.1085059254402,1,14,1.277034259466139,8710,3
37.66596951587646,-122.46914250038857,1,14,1.6094379124341005,27472,4
37.79500181962145,-122.43069228037855,1,14,1.0986122886681096,28118,5
36.21581692374662,-115.24247717625337,1,14,0.0,20222,1
34.06386952590696,-118.37222457409304,1,14,0.0,9462,3
36.13630139965943,-115.15139270034057,1,14,1.7917594692280547,19824,2
33.59895500512965,-117.25677716622289,1,14,1.0397207708399179,7137,3
33.84476896261411,-118.39012513738588,1,14,0.0,8366,1
37.74000140968694,-122.46671003325773,1,14,2.3978952727983707,27843,5
36.982016513815104,-121.99849607577328,1,14,0.0,24053,0
33.69794235767179,-117.95335174232821,1,14,0.0,7632,4
37.993701993034826,-121.31059210696517,1,14,0.0,29111,3
33.84717251146318,-117.98880462265979,1,14,1.6094379124341005,8378,2
34.06474150617721,-118.2657525938228,1,14,0.0,9466,0
37.96371891447741,-122.50777518552258,1,14,0.7787318647728357,28961,3
33.64922755872026,-117.84166654127974,1,14,1.3862943611198906,7389,1
34.16965943247273,-118.60825258379528,1,14,1.6094379124341005,9991,1
34.1450184945154,-118.2550195633991,1,14,1.0986122886681096,9868,2
37.274145485015794,-121.93374861498421,1,14,0.6931471805599453,25513,4
35.38417735877124,-119.04333465749677,1,14,1.3862943611198906,16063,4
34.04956996006253,-117.19732413993746,1,14,0.0,9390,4
36.80840642038088,-119.75668767961912,1,14,0.6931471805599453,23185,0
37.313055439288206,-121.94743866071178,1,14,0.45056120886630463,25708,2
35.372869396772664,-119.01162470322734,1,14,1.0986122886681096,16007,3
36.84805016476897,-119.77826127817868,1,14,0.0,23383,1
33.98552168650721,-118.44531694473064,1,14,0.0,9070,5
37.757154133580045,-122.42113996641996,1,14,3.3026040336923144,27928,4
34.186410748982915,-118.5537260089355,1,14,0.0,10075,4
38.48144319605575,-121.50365090394425,1,14,0.0,31550,1
34.07380283141878,-118.20349126858122,1,14,0.0,9512,0
36.03289169610169,-115.20562032016333,1,14,0.6931471805599453,19307,2
33.51488773732112,-117.75540636267888,1,14,0.6365141682948128,6717,2
38.5400982548834,-121.4759958451166,1,14,1.3296613488547582,31843,3
36.68542409874306,-121.80107000125693,1,14,0.0,22570,5
33.99365711913328,-118.44223698086672,1,14,1.3862943611198906,9111,2
37.450216181175946,-122.18542302337929,1,14,0.6931471805599453,26394,2
34.43652367877807,-119.63317042122192,1,14,0.6931471805599453,11325,3
33.799505450087246,-117.91898864991275,1,14,1.7917594692280547,8140,3
36.118263938809555,-115.17223016119044,1,14,4.0874593773170895,19734,3
37.60338992599708,-122.39632151694761,1,14,0.0,27159,5
34.27134956136309,-119.25588906987477,1,14,0.6365141682948128,10499,0
33.94558186510508,-117.45405676613278,1,14,0.8587409130062869,8870,1
33.937890509344946,-117.2630416620076,1,14,0.0,8832,2
37.337304466832386,-122.06718963316762,1,14,1.2293362159076602,25829,3
33.52371957095757,-117.15277452904243,1,14,3.0914900943528627,6761,3
36.18379051937544,-115.30874222529745,1,14,0.0,20061,4
37.746622393127915,-122.4270896231401,1,14,0.0,27876,0
37.77018145517059,-122.44665660274393,1,14,1.3862943611198906,27993,1
32.829826013566205,-117.2810860027048,1,14,1.7219544494060537,3292,4
37.38782153592424,-122.0608767206521,1,14,1.3862943611198906,26082,1
33.886343939858754,-117.86396807640628,1,14,0.0,8574,3
38.72495789734321,-120.8333362026568,1,14,0.6931471805599453,32767,4
33.81917300147136,-116.55352109852862,1,14,1.0397207708399179,8238,5
33.71684394988627,-116.29686863969913,1,14,0.0,7727,1
34.09720622829718,-118.32608787170282,1,14,1.0986122886681096,9629,5
32.91802133242534,-117.12647276757467,1,14,1.9072839993213795,3733,0
32.75507336126233,-117.19785881009021,1,14,1.7478680974667573,2918,1
34.047906811645056,-117.31038728835495,1,14,0.0,9382,4
33.699139258717885,-116.21415484128211,1,14,0.0,7638,3
37.35199128755488,-121.99330281244512,1,14,2.2718685126965625,25903,4
37.81886186044519,-121.99703223955481,1,14,0.0,28237,1
36.12383869542801,-115.16827332083999,1,14,0.0,19762,1
37.805091297588355,-122.41200280241165,1,14,0.0,28168,3
33.888324317978565,-118.01356978202143,1,14,0.0,8584,3
37.20748338002124,-121.85141071997876,1,14,0.6931471805599453,25180,4
37.75375243938308,-121.46954166061693,1,14,0.6931471805599453,27911,4
33.65136754350825,-117.74912655649173,1,14,0.0,7399,4
34.0592201456686,-118.3090739543314,1,14,0.6931471805599453,9439,2
33.9142524494106,-117.85964165058941,1,14,0.0,8714,2
33.176922967835964,-117.3375884751087,1,14,0.0,5027,3
38.417282603201976,-122.71295602803588,1,14,0.6931471805599453,31229,4
38.57909656068643,-121.47874207055142,1,14,1.6094379124341005,32038,4
32.80122355118682,-117.1575086201687,1,14,0.0,3149,5
34.10203750867127,-118.30185659132873,1,14,0.0,9653,1
33.114669955744105,-117.1008241442559,1,14,0.6931471805599453,4716,2
36.605685059872265,-119.43220904012773,1,14,0.0,22171,2
37.48755543496681,-122.22953866503319,1,14,0.6931471805599453,26580,4
37.646752441545964,-122.40434165845404,1,14,1.945910149055313,27376,4
33.6142050437063,-117.89372770096959,1,14,1.0986122886681096,7214,4
36.06141900119076,-115.04461905672375,1,14,1.3862943611198906,19450,2
36.11610734701824,-115.24178675298175,1,14,0.6931471805599453,19723,3
34.189917864577545,-118.32697623542245,1,14,2.2047854169135204,10092,3
34.02813182206498,-118.48756227793503,1,14,1.945910149055313,9283,3
33.949785427535204,-117.4185086724648,1,14,0.0,8891,1
37.72081787460804,-122.43327622539196,1,14,0.0,27747,0
37.78786990344801,-122.40626226790751,1,14,1.3321790402101223,28082,1
34.180540476335345,-118.13335362366465,1,14,1.0335620542068176,10045,4
34.10511731131519,-118.27292131992266,1,14,0.0,9668,5
33.63688073636683,-117.60881336363317,1,14,0.0,7327,4
37.78160672355435,-122.46110586603105,1,14,1.0986122886681096,28051,5
37.747003338091154,-119.58449076190885,1,14,0.6931471805599453,27878,0
38.009835641836126,-122.26505845816388,1,14,1.2130075659799042,29192,1
38.131888243996464,-122.21744794060159,1,14,0.6931471805599453,29802,1
37.79369876155875,-122.39679533844125,1,14,2.166084939249829,28111,4
38.544331065300746,-121.74116303469926,1,14,0.6365141682948128,31864,5
36.01286290896769,-114.9641762955935,1,14,1.349792396172401,19207,4
38.948362749900255,-119.9518758813376,1,14,0.6931471805599453,33884,1
33.503028736224685,-117.74488385336369,1,14,0.0,6658,0
36.12668535162755,-115.16723306003333,1,14,0.0,19776,2
34.071336144957925,-117.5273798845556,1,14,0.0,9499,3
34.02309578032096,-118.28774743748276,1,14,0.6931471805599453,9258,4
37.757203277920105,-122.2514908220799,1,14,2.710649258952062,27929,4
37.76763572499294,-122.27245837500706,1,14,0.0,27981,1
38.632613706619466,-121.39308039338053,1,14,1.0397207708399179,32306,1
35.994266308773845,-115.11722779122616,1,14,0.0,19114,3
38.35179832431709,-121.96484088024113,1,14,1.0986122886681096,30902,2
34.13670114648744,-117.25733691143303,1,14,0.0,9826,4
34.13993416687765,-117.98677784938738,1,14,1.3862943611198906,9842,3
34.00018676903799,-118.40305243552022,1,14,1.0397207708399179,9143,1
36.10100072652244,-115.16369337347756,1,14,1.0986122886681096,19648,0
36.81027224826068,-119.71505992309484,1,14,1.3321790402101223,23194,1
34.06330469533352,-118.36240789425189,1,14,0.6931471805599453,9459,2
37.79571865282095,-122.25537544717905,1,14,0.6931471805599453,28121,3
36.10257182829867,-115.20112227170134,1,14,0.0,19655,5
33.14496715286689,-117.09147147837096,1,14,0.0,4867,1
34.04799959993973,-118.45229450006028,1,14,1.0986122886681096,9383,0
38.5716562153426,-121.4864378846574,1,14,1.3862943611198906,32001,2
33.96683698333891,-118.16425711666109,1,14,0.6931471805599453,8977,1
38.23129015881961,-122.63120394118039,1,14,1.0986122886681096,30299,2
37.79246756711982,-122.39242653288018,1,14,1.6572204305795883,28105,2
38.77013808554817,-121.2631946591277,1,14,1.6674619334292948,32993,3
33.94156995929766,-118.39714205696738,1,14,0.6931471805599453,8850,4
37.02512902134331,-121.56410903657418,1,14,1.3862943611198906,24268,5
33.97627392810873,-117.68983808815928,1,14,0.6931471805599453,9024,2
32.792632990151404,-117.00360621440682,1,14,1.0549201679861442,3106,2
33.86286486390387,-118.07804715236414,1,14,0.2987580581893401,8457,1
36.11271746606421,-115.17412059185328,1,14,1.6094379124341005,19706,5
34.16929544768478,-118.60499865231522,1,14,1.0397207708399179,9989,4
36.816421434872304,-119.78767266512769,1,14,1.0397207708399179,23225,1
34.18478451016346,-118.31030958983654,1,14,0.0,10066,1
39.526655028585864,-119.81672882184321,1,14,1.0986122886681096,36776,4
34.21583579658217,-119.05887564636251,1,14,1.0986122886681096,10222,1
37.41741377820572,-121.89842485303213,1,14,0.0,26230,2
37.53473976539323,-122.29515433460676,1,14,0.6931471805599453,26816,4
38.34709825411853,-122.70859584588148,1,14,0.6365141682948128,30878,3
33.11293070119136,-117.10076339880864,1,14,1.7481554572476763,4707,3
37.35340222292662,-122.05090979334139,1,14,1.0986122886681096,25910,5
35.62796128497227,-120.68927791958595,1,14,0.9502705392332347,17282,1
34.00748669883942,-118.48862531742859,1,14,0.0,9180,2
37.795445760882096,-122.3931922970354,1,14,1.9730014063936125,28120,3
35.400279211267794,-119.0906148887322,1,14,0.0,16144,4
32.806404625131975,-117.21928947486802,1,14,1.0986122886681096,3175,0
34.10936368717763,-118.27073041282237,1,14,1.0397207708399179,9689,1
34.426345028494296,-117.3849490715057,1,14,0.0,11274,3
37.70242013348554,-121.92527396651445,1,14,1.0986122886681096,27655,1
36.12159754178575,-115.16749655821425,1,14,0.0,19751,0
37.8948680602141,-122.06084452937428,1,14,1.6769877743224173,28617,1
38.88702654893641,-121.07841208230144,1,14,0.0,33578,2
36.838352536123935,-114.11494156387607,1,14,0.0,23334,4
32.70614786068917,-117.1595635822555,1,14,1.6094379124341005,2673,3
37.78276296481734,-122.39773113518265,1,14,0.6365141682948128,28056,4
38.625633483245686,-121.49907910634268,1,14,0.5004024235381879,32271,1
34.0483965585309,-118.25164665926985,1,14,1.3862943611198906,9385,1
34.016322545721394,-118.49557513753459,1,14,2.458311329683084,9224,3
34.04010052734196,-118.34821607548895,1,14,0.0,9343,2
33.67937104576734,-117.8869409704977,1,14,1.3862943611198906,7539,4
36.05133010781001,-119.02550909674522,1,14,0.0,19399,5
37.76631701879503,-122.40597708120497,1,14,1.2424533248940002,27974,3
34.072844009292446,-118.37405009070756,1,14,0.6931471805599453,9507,1
33.76620307133809,-118.18469102866192,1,14,1.0986122886681096,7974,2
35.39323494508758,-118.96687707117745,1,14,0.6931471805599453,16109,1
36.49954358933341,-114.75975051066659,1,14,0.0,21640,4
38.35606552886849,-121.98817310236936,1,14,1.0986122886681096,30923,3
36.09937302647061,-115.24092107352939,1,14,0.0,19639,4
33.80420547354345,-117.88788862645654,1,14,0.6931471805599453,8164,5
37.76976510890945,-122.4470735223284,1,14,1.0397207708399179,27991,1
38.02209095276614,-121.35820314723385,1,14,0.0,29253,2
39.57512339983897,-121.43997070016103,1,14,0.0,37018,3
34.06230037814966,-118.445411064798,1,14,0.6931471805599453,9454,2
37.34020902239251,-121.9054850776075,1,14,0.0,25844,5
37.68893417829583,-122.06375992170418,1,14,0.6931471805599453,27587,3
36.11414928242101,-115.13674481757899,1,14,1.6094379124341005,19713,4
32.86940188458135,-117.22463731997686,1,14,0.9180459180656309,3490,2
36.83861584206878,-119.87902221585169,1,14,0.0,23336,2
36.15886720871952,-115.11762689128048,1,14,0.0,19937,1
33.55391981087688,-117.19631939368134,1,14,0.6931471805599453,6912,5
32.98087471634618,-117.2510367265985,1,14,0.0,4047,2
38.564889820474335,-121.49060427952567,1,14,0.0,31967,2
35.62624830919664,-120.68764579080336,1,14,0.6931471805599453,17274,3
34.216371117356566,-118.23292298264343,1,14,0.0,10224,4
34.1456035644294,-118.1498905355706,1,14,0.0,9871,0
33.90938054274008,-117.45751355725993,1,14,0.9502705392332347,8689,4
37.32563715814295,-122.03825694185704,1,14,0.6931471805599453,25771,1
34.12981456644614,-116.39147953355386,1,14,0.0,9792,2
34.070085084871515,-118.40035297304597,1,14,1.0986122886681096,9493,4
36.04170018899669,-115.1165939110033,1,14,0.6365141682948128,19351,3
40.588332062752144,-122.38996203724786,1,14,0.6931471805599453,42084,4
37.786803011167045,-122.40969108883296,1,14,3.2760976031670968,28077,2
37.80083603156024,-122.27487598470778,1,14,1.6094379124341005,28147,1
33.833049989044696,-118.35084411095531,1,14,1.0986122886681096,8308,1
37.80970259120503,-122.29779150879496,1,14,1.0986122886681096,28191,4
37.86262889375206,-122.29846520624794,1,14,0.0,28456,2
38.5435548809366,-121.74053921906341,1,14,1.0397207708399179,31860,4
37.797313369661886,-122.43352526157597,1,14,0.6931471805599453,28129,4
36.14414581673472,-115.19436562621293,1,14,0.45056120886630463,19863,3
33.9166728072351,-117.9584212927649,1,14,0.6365141682948128,8726,2
37.86783129595444,-122.27020733528342,1,14,1.1537419427010902,28482,2
34.251663743027265,-117.19244769991741,1,14,2.1972245773362196,10401,1
37.784772387273094,-122.41052171272689,1,14,0.0,28066,4
33.81169432680818,-117.92114487775004,1,14,2.8133554045006157,8201,4
34.4704018244103,-117.35149227558969,1,14,0.0,11495,0
37.471834844803496,-122.2174592551965,1,14,0.6931471805599453,26502,1
33.80739390684915,-118.07230019315085,1,14,1.0397207708399179,8180,0
37.79893766697385,-122.45075643302616,1,14,1.3862943611198906,28137,4
37.79865176624609,-122.2704423337539,1,14,1.0986122886681096,28136,2
37.37388478664226,-121.90820931335774,1,14,0.0,26012,2
33.93755989162755,-117.55755671120038,1,14,0.0,8830,4
33.80851895367618,-117.85337514632381,1,14,0.0,8185,5
34.122389328770716,-117.79710477122927,1,14,1.0986122886681096,9754,1
33.83282177584355,-118.15587232415645,1,14,0.0,8307,0
37.78467495132425,-122.40641914867575,1,14,2.5649493574615376,28066,2
34.033707398397084,-117.06458670160292,1,14,0.0,9311,2
37.39210272296233,-121.97380986662307,1,14,1.0986122886681096,26103,2
32.84601022056445,-117.27508387943556,1,14,0.0,3373,0
37.81338719887514,-122.24672424407251,1,14,0.0,28209,4
37.50444037435583,-122.25865372564417,1,14,0.0,26665,0
34.069221939229415,-118.44227631734395,1,14,0.6931471805599453,9489,1
38.557092887644316,-121.49609153610213,1,14,0.0,31928,0
33.87367308232025,-118.38123893394477,1,14,0.0,8511,2
35.96483214436591,-115.16980591355158,1,14,0.6931471805599453,18967,2
37.78175870487677,-122.41555331139125,1,14,0.0,28051,4
33.855136113174,-117.838557986826,1,14,1.0397207708399179,8418,0
37.77014717829253,-122.44909145294234,1,14,2.2916628656822593,27993,0
37.49601302128612,-122.23548107871387,1,14,1.0986122886681096,26623,0
34.21946562344646,-118.58862847655354,1,14,0.0,10240,3
33.692498643839656,-117.98919545616035,1,14,1.0986122886681096,7605,3
38.34316959225753,-121.99152450774245,1,14,1.0114042647073518,30858,4
37.763806052572896,-122.4664880474271,1,14,2.030326328588342,27962,5
37.786693286620746,-122.40594935785964,1,14,2.351673301904631,28076,4
34.1543973443007,-118.6422967556993,1,14,0.6931471805599453,9915,0
36.637433804616066,-120.62646029538394,1,14,0.0,22330,1
38.588211212919255,-121.40188288708075,1,14,0.6931471805599453,32084,1
33.78806438839697,-117.96322971160303,1,14,1.0986122886681096,8083,3
35.3734968354698,-119.09301575411857,1,14,0.0,16010,2
36.9729488643068,-122.0255452356932,1,14,1.0986122886681096,24007,3
37.764599657640154,-122.4235117853075,1,14,0.5623351446188083,27966,5
32.74835929300318,-116.98647933823467,1,14,0.45056120886630463,2884,1
34.10006679060531,-118.34482730939469,1,14,0.6931471805599453,9643,2
37.48604376891599,-119.96599486232186,1,14,0.0,26573,3
34.162114717330894,-118.0531793826691,1,14,0.6931471805599453,9953,2
36.03294773772707,-115.20554636227293,1,14,0.6931471805599453,19307,3
