37.31936682180474,-121.94772727819526,1,30,1.9061547465398496,25739,4
37.3698922356719,-122.0854018643281,1,30,0.0,25992,3
33.81763682137469,-118.11067519489333,1,30,0.6931471805599453,8231,1
34.1790696439751,-118.4956244560249,1,30,1.5607104090414063,10038,2
34.41236266523137,-118.55633143476862,1,30,0.0,11204,4
32.753302664368285,-117.19399143563172,1,30,0.0,2909,3
37.76613964354504,-122.40715445645496,1,30,1.7917594692280547,27973,4
38.689377769356554,-121.59453883347436,1,30,0.355712859746894,32589,4
37.45279224569941,-122.18330185430058,1,30,2.6859453246697877,26407,0
37.9637368314022,-122.50790237315898,1,30,0.7787318647728357,28961,0
34.27822526609559,-119.27208675017242,1,30,0.0,10534,0
36.685062245269364,-121.80144977099866,1,30,0.0,22568,1
36.05200267439878,-115.17209142560121,1,30,0.6931471805599453,19403,0
34.145239653572546,-118.15105444642744,1,30,0.9502705392332347,9869,1
34.14527319282117,-118.13823939676422,1,30,0.0,9869,2
37.826510171997924,-122.25260127094973,1,30,1.8891591637540217,28275,3
33.646236268109355,-117.83905783189064,1,30,0.6931471805599453,7374,1
37.785669807360954,-122.3967688238769,1,30,1.3862943611198906,28071,3
36.01396225529985,-114.73573184470014,1,30,2.5649493574615376,19212,4
36.97250225443379,-121.95239184556621,1,30,1.945910149055313,24005,2
37.68912189066289,-121.0227722093371,1,30,1.0397207708399179,27588,3
37.75337262952833,-122.41592147047167,1,30,1.6094379124341005,27909,1
34.08357268399326,-118.35012141600673,1,30,1.8310204811135165,9560,5
33.88540507660115,-118.41128902339885,1,30,0.0,8570,0
34.07464320241863,-118.37625089758136,1,30,0.0,9516,1
36.114680181592405,-115.1804139184076,1,30,1.7917594692280547,19716,2
37.11257521795889,-121.63993737162949,1,30,0.0,24705,4
34.00701219713266,-118.15189924581202,1,30,0.0,9178,0
34.14584573638427,-118.1478668532041,1,30,0.6931471805599453,9872,1
37.993465372613365,-122.10022872738664,1,30,0.0,29110,2
37.69620881167245,-122.07788528832755,1,30,0.6931471805599453,27624,0
37.78026069718159,-122.40743340281841,1,30,0.6931471805599453,28044,1
33.55707976009033,-117.68661433990967,1,30,0.6931471805599453,6928,2
34.18271329933895,-118.31138080066106,1,30,0.6931471805599453,10056,3
34.071712780483516,-118.35698131951648,1,30,0.6365141682948128,9501,3
34.082345173094396,-118.25474892690559,1,30,0.410116318288409,9554,3
37.34916538264088,-121.92392871735912,1,30,0.0,25888,4
39.320104235137066,-120.20638986486293,1,30,0.6931471805599453,35743,3
37.42594236095157,-122.14495173904844,1,30,2.7122518937677365,26272,0
37.39564914190547,-121.97164495809453,1,30,0.0,26121,1
38.44619258096157,-122.70710151903843,1,30,0.5623351446188083,31374,0
32.95143070677905,-117.06546339322095,1,30,0.0,3900,1
37.43906309938993,-122.15363100061008,1,30,0.0,26338,2
36.158501225204425,-115.24379287479557,1,30,1.5607104090414063,19935,3
32.994044664263505,-117.2550719385674,1,30,0.6931471805599453,4113,1
37.68166028725007,-121.76843381274993,1,30,0.6931471805599453,27551,2
37.434897266423846,-122.12219683357615,1,30,0.6931471805599453,26317,4
36.609692160999565,-121.95700193900043,1,30,1.3862943611198906,22191,3
37.79433028681405,-122.40496796975634,1,30,1.3321790402101223,28114,3
37.32456310941744,-122.03353099058256,1,30,1.6094379124341005,25765,4
